episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
77,1548,450000,-0.44621513944223107,-5.091037369790994,-5.091037369790994,1.0784722566604614,0.7056899999999999,24,True,False,None,False,False,0,0.03,0.3,,,,(),20,5,False,True,True,84,76,0,-0.44621513944223107,0.0,-0.0398406374501992,-0.11155378486055777,-0.2549800796812749,-0.0398406374501992,-0.0,-0.0,0.0,0.0,0.0199203187250996,0.03187250996015936,0.03187250996015936,0.0199203187250996,0.0,0.0,0.0,0.0,0.005862464543143643,0.0,0.11235186794971548,0.19999999999999996,0.5,0.18358387688210373,0.0,0.0,0.0,0.0,-0.44621513944223107,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1549,500000,-0.41015625,-5.501193619790994,-5.501193619790994,1.7342989444732666,0.7055,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",20,5,False,False,False,90,85,0,-0.41015625,0.0,-0.0703125,-0.08203125,-0.1875,-0.0703125,-0.0,-0.0,0.0,0.0,0.03515625,0.0234375,0.0234375,0.03515625,0.0,0.0,0.034482758620689655,0.0,0.008736027761534445,0.0,0.06570738665479169,0.19999999999999996,0.16666666666666666,0.14169151344637884,0.0,0.0,0.0,0.0,-0.41015625,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1550,550000,-0.5555555555555556,-6.05674917534655,-6.05674917534655,0.14784690737724304,0.7053100000000001,3,True,False,None,False,False,0,0.03,0.3,,,mc_hi_1,(),24,1,False,False,False,98,97,0,-0.5555555555555556,0.0,-0.09523809523809523,-0.1111111111111111,-0.25396825396825395,-0.09523809523809523,-0.0,-0.0,0.0,0.0,0.047619047619047616,0.031746031746031744,0.031746031746031744,0.047619047619047616,0.0,0.0,0.02617801047120419,0.0,0.007427127237974239,0.0,0.18515394115446404,0.30000000000000004,0.8333333333333334,0.15233604772842377,0.0,0.0,0.0,0.0,-0.5555555555555556,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1551,600000,-0.408203125,-6.46495230034655,-6.46495230034655,3.779233455657959,0.70512,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),17,8,False,False,False,105,103,0,-0.408203125,0.0,-0.046875,-0.095703125,-0.21875,-0.046875,-0.0,-0.0,0.0,0.0,0.0234375,0.02734375,0.02734375,0.0234375,0.0,0.0,0.1,0.0,0.007427127237974239,0.0,0.06761623609326745,0.19999999999999996,0.16666666666666666,0.106077047918056,0.0,0.0,0.0,0.0,-0.408203125,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1552,650000,-0.49011857707509876,-6.955070877421648,-6.955070877421648,1.1038388013839722,0.7049300000000001,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",17,8,False,False,False,113,111,0,-0.49011857707509876,0.0,-0.06324110671936758,-0.11067193675889328,-0.25296442687747034,-0.06324110671936758,-0.0,-0.0,0.0,0.0,0.03162055335968379,0.03162055335968379,0.03162055335968379,0.03162055335968379,0.0,0.0,0.02097902097902098,0.0,0.009175378986225982,0.0,0.06759012385562363,0.19999999999999996,0.3333333333333333,0.14596503639441624,0.0,0.0,0.0,0.0,-0.49011857707509876,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1553,700000,-0.6088709677419355,-7.563941845163583,-7.563941845163583,2.3405041694641113,0.7047399999999999,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),19,6,False,False,False,123,120,0,-0.6088709677419355,0.0,-0.07258064516129033,-0.1411290322580645,-0.3225806451612903,-0.07258064516129033,-0.0,-0.0,0.0,0.0,0.036290322580645164,0.04032258064516129,0.04032258064516129,0.036290322580645164,0.0,0.0,0.027972027972027972,0.0,0.007427127237974239,0.0,0.05556339713241213,0.19999999999999996,0.3333333333333333,0.10922743528069247,0.0,0.0,0.0,0.0,-0.6088709677419355,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1554,750000,-0.7665289256198347,-8.330470770783418,-8.330470770783418,2.256093978881836,0.70455,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,136,129,0,-0.7665289256198347,0.0,-0.0743801652892562,-0.18801652892561985,-0.4297520661157025,-0.0743801652892562,-0.0,-0.0,0.0,0.0,0.0371900826446281,0.05371900826446281,0.05371900826446281,0.0371900826446281,0.0,0.0,0.1,0.0,0.007427127237974239,0.0,0.12717644791273666,0.24,0.6666666666666666,0.11525685141285702,0.0,0.0,0.0,0.0,-0.7665289256198347,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1555,800000,-0.5784313725490197,-8.908902143332437,-8.908902143332437,1.8429827690124512,0.7043600000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",17,8,False,False,False,145,140,0,-0.5784313725490197,0.0,-0.08627450980392157,-0.12352941176470589,-0.2823529411764706,-0.08627450980392157,-0.0,-0.0,0.0,0.0,0.043137254901960784,0.03529411764705882,0.03529411764705882,0.043137254901960784,0.0,0.0,0.017543859649122806,0.0,0.00888911554206781,0.0,0.09940165215734985,0.19999999999999996,0.6666666666666666,0.13719454397920824,0.0,0.0,0.0,0.0,-0.5784313725490197,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1556,850000,-0.6024590163934426,-9.51136115972588,-9.51136115972588,2.1014623641967773,0.70417,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",22,3,False,False,False,155,148,0,-0.6024590163934426,0.0,-0.06557377049180328,-0.14344262295081966,-0.32786885245901637,-0.06557377049180328,-0.0,-0.0,0.0,0.0,0.03278688524590164,0.040983606557377046,0.040983606557377046,0.03278688524590164,0.0,0.0,0.015706806282722512,0.0,0.009325415716587876,0.0,0.1148012944837375,0.2123456790123457,0.5,0.11844057909268091,0.0,0.0,0.0,0.0,-0.6024590163934426,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1557,900000,-0.7665289256198347,-10.277890085345714,-10.277890085345714,1.2644652128219604,0.70398,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",24,1,False,False,False,168,157,0,-0.7665289256198347,0.0,-0.0743801652892562,-0.18801652892561985,-0.4297520661157025,-0.0743801652892562,-0.0,-0.0,0.0,0.0,0.0371900826446281,0.05371900826446281,0.05371900826446281,0.0371900826446281,0.0,0.0,0.1,0.0,0.017658749049921207,0.0,0.1014664517611704,0.19999999999999996,0.5,0.10599837435038746,0.0,0.0,0.0,0.0,-0.7665289256198347,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1558,950000,-1.1039823008849559,-11.38187238623067,-11.38187238623067,2.12469482421875,0.7037899999999999,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",23,2,False,False,False,189,159,0,-1.1039823008849559,0.0,-0.017699115044247787,-0.3252212389380531,-0.7433628318584071,-0.017699115044247787,-0.0,-0.0,0.0,0.0,0.008849557522123894,0.09292035398230089,0.09292035398230089,0.008849557522123894,0.0,0.0,0.01818181818181818,0.0,0.019173900565072722,0.0,0.17307613168724278,0.3111111111111111,0.6666666666666666,0.18533966002585753,0.0,0.0,0.0,0.0,-1.1039823008849559,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
77,1559,1000000,-1.051063829787234,-12.432936216017904,-12.432936216017904,2.7618839740753174,0.7036,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",23,2,False,False,False,207,169,0,-1.051063829787234,0.0,-0.0851063829787234,-0.2680851063829787,-0.6127659574468085,-0.0851063829787234,-0.0,-0.0,0.0,0.0,0.0425531914893617,0.07659574468085106,0.07659574468085106,0.0425531914893617,0.0,0.0,0.016574585635359115,0.0,0.020555116034685978,0.0,0.09197889187590264,0.19999999999999996,0.5,0.15204617796266373,0.0,0.0,0.0,0.0,-1.051063829787234,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_no_priority_9d,116
78,1560,50000,-0.6437007874015748,-0.6437007874015748,-0.6437007874015748,2.750171184539795,0.7034100000000001,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",17,8,False,False,False,9,15,0,-0.6437007874015748,0.0,-0.11811023622047244,-0.12401574803149606,-0.28346456692913385,-0.11811023622047244,-0.0,-0.0,0.0,0.0,0.05905511811023622,0.03543307086614173,0.03543307086614173,0.05905511811023622,0.0,0.0,0.015228426395939087,0.0,0.0012690355329949277,0.0,0.2025773195876288,0.2154639175257731,1.0,0.20574712643678159,0.0,0.0,0.0,0.0,-0.6437007874015748,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1561,100000,-0.33076923076923076,-0.9744700181708055,-0.9744700181708055,1.16068434715271,0.70322,24,True,False,None,False,False,0,0.03,0.3,,,,(),17,8,False,True,True,13,25,0,-0.33076923076923076,0.0,-0.07692307692307693,-0.05384615384615385,-0.12307692307692308,-0.07692307692307693,-0.0,-0.0,0.0,0.0,0.038461538461538464,0.015384615384615385,0.015384615384615385,0.038461538461538464,0.0,0.0,0.0,0.0,0.0012690355329949277,0.0,0.20917077492106131,0.30000000000000004,1.0,0.19215093437725286,0.0,0.0,0.0,0.0,-0.33076923076923076,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1562,150000,-0.48627450980392156,-1.460744527974727,-1.460744527974727,2.311342239379883,0.70303,24,True,False,None,False,False,0,0.03,0.3,,,,(),17,8,False,True,True,21,33,0,-0.48627450980392156,0.0,-0.06274509803921569,-0.10980392156862745,-0.25098039215686274,-0.06274509803921569,-0.0,-0.0,0.0,0.0,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.0,0.0,0.0,0.0,0.0012690355329949277,0.0,0.16673427671136723,0.2123456790123457,0.8333333333333334,0.1669458324541292,0.0,0.0,0.0,0.0,-0.48627450980392156,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1563,200000,-0.480544747081712,-1.9412892750564392,-1.9412892750564392,1.2031872272491455,0.70284,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",17,8,False,False,False,30,38,0,-0.480544747081712,0.0,-0.038910505836575876,-0.12256809338521402,-0.2801556420233463,-0.038910505836575876,-0.0,-0.0,0.0,0.0,0.019455252918287938,0.03501945525291829,0.03501945525291829,0.019455252918287938,0.0,0.0,0.038461538461538464,0.0,0.004474163738123131,0.0,0.17890167519468783,0.24,1.0,0.19555446497625806,0.0,0.0,0.0,0.0,-0.480544747081712,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1564,250000,-0.37790697674418605,-2.3191962518006255,-2.3191962518006255,1.8346890211105347,0.70265,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),18,7,False,False,False,35,48,0,-0.37790697674418605,0.0,-0.07751937984496124,-0.06782945736434108,-0.15503875968992248,-0.07751937984496124,-0.0,-0.0,0.0,0.0,0.03875968992248062,0.01937984496124031,0.01937984496124031,0.03875968992248062,0.0,0.0,0.037037037037037035,0.0,0.004474163738123131,0.0,0.15305269211430042,0.19999999999999996,1.0,0.12629026100586563,0.0,0.0,0.0,0.0,-0.37790697674418605,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1565,300000,-0.42412451361867703,-2.7433207654193024,-2.7433207654193024,1.7234740257263184,0.7024600000000001,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),18,7,False,False,False,41,58,0,-0.42412451361867703,0.0,-0.07782101167315175,-0.08171206225680934,-0.1867704280155642,-0.07782101167315175,-0.0,-0.0,0.0,0.0,0.038910505836575876,0.023346303501945526,0.023346303501945526,0.038910505836575876,0.0,0.0,0.025056947608200455,0.0,0.004474163738123131,0.0,0.12021558908504941,0.14594560000000023,0.6666666666666666,0.11851663740158136,0.0,0.0,0.0,0.0,-0.42412451361867703,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1566,350000,-0.34555984555984554,-3.088880610979148,-3.088880610979148,1.378490924835205,0.70227,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",18,7,False,False,False,46,66,0,-0.34555984555984554,0.0,-0.06177606177606178,-0.06756756756756757,-0.15444015444015444,-0.06177606177606178,-0.0,-0.0,0.0,0.0,0.03088803088803089,0.019305019305019305,0.019305019305019305,0.03088803088803089,0.0,0.0,0.015465771490228989,0.0,0.004474163738123131,0.0,0.1310836580201213,0.24,0.6666666666666666,0.08756831676237652,0.0,0.0,0.0,0.0,-0.34555984555984554,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1567,400000,-0.5992063492063492,-3.688086960185497,-3.688086960185497,1.7383508682250977,0.70208,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,56,75,0,-0.5992063492063492,0.0,-0.07142857142857142,-0.1388888888888889,-0.31746031746031744,-0.07142857142857142,-0.0,-0.0,0.0,0.0,0.03571428571428571,0.03968253968253968,0.03968253968253968,0.03571428571428571,0.0,0.0,0.016181229773462782,0.0,0.005822599552578365,0.0,0.09089212013417229,0.14489965562284757,0.3333333333333333,0.10423944286911628,0.0,0.0,0.0,0.0,-0.5992063492063492,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1568,450000,-0.5676229508196722,-4.2557099110051695,-4.2557099110051695,0.7278468608856201,0.70189,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",18,7,False,False,False,67,78,0,-0.5676229508196722,0.0,-0.02459016393442623,-0.15778688524590165,-0.36065573770491804,-0.02459016393442623,-0.0,-0.0,0.0,0.0,0.012295081967213115,0.045081967213114756,0.045081967213114756,0.012295081967213115,0.0,0.0,0.017543859649122806,0.0,0.007284587856671937,0.0,0.07328108207143501,0.14489965562284757,0.3333333333333333,0.13811618260850803,0.0,0.0,0.0,0.0,-0.5676229508196722,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1569,500000,-0.75625,-5.011959911005169,-5.011959911005169,1.829957127571106,0.7017,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),21,4,False,False,False,80,86,0,-0.75625,0.0,-0.06666666666666667,-0.18958333333333333,-0.43333333333333335,-0.06666666666666667,-0.0,-0.0,0.0,0.0,0.03333333333333333,0.05416666666666667,0.05416666666666667,0.03333333333333333,0.0,0.0,0.038461538461538464,0.0,0.004079459651543734,0.0,0.14261437957754666,0.30000000000000004,0.6666666666666666,0.14845660359715207,0.0,0.0,0.0,0.0,-0.75625,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1570,550000,-1.1195652173913044,-6.131525128396474,-6.131525128396474,2.8521275520324707,0.7015100000000001,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",20,5,False,False,False,101,90,0,-1.1195652173913044,0.0,-0.034782608695652174,-0.31956521739130433,-0.7304347826086957,-0.034782608695652174,-0.0,-0.0,0.0,0.0,0.017391304347826087,0.09130434782608696,0.09130434782608696,0.017391304347826087,0.0,0.0,0.015706806282722512,0.0,0.00538836017510394,0.0,0.1294526741546496,0.20128865979381438,0.6666666666666666,0.10624995624233911,0.0,0.0,0.0,0.0,-1.1195652173913044,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1571,600000,-0.9166666666666666,-7.048191795063141,-7.048191795063141,2.831709146499634,0.7013199999999999,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),23,2,False,False,False,117,99,0,-0.9166666666666666,0.0,-0.075,-0.23333333333333334,-0.5333333333333333,-0.075,-0.0,-0.0,0.0,0.0,0.0375,0.06666666666666667,0.06666666666666667,0.0375,0.0,0.0,0.025454545454545455,0.0,0.00538836017510394,0.0,0.09825209972166472,0.19999999999999996,0.5,0.13287552270570527,0.0,0.0,0.0,0.0,-0.9166666666666666,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1572,650000,-0.8615702479338843,-7.909762042997025,-7.909762042997025,0.6995478272438049,0.70113,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",18,7,False,False,False,132,108,0,-0.8615702479338843,0.0,-0.0743801652892562,-0.21694214876033058,-0.49586776859504134,-0.0743801652892562,-0.0,-0.0,0.0,0.0,0.0371900826446281,0.06198347107438017,0.06198347107438017,0.0371900826446281,0.0,0.0,0.016574585635359115,0.0,0.006769575644717196,0.0,0.09494222062444409,0.16153846153846152,0.6666666666666666,0.1036046398006651,0.0,0.0,0.0,0.0,-0.8615702479338843,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1573,700000,-0.5652173913043478,-8.474979434301373,-8.474979434301373,1.7784268856048584,0.70094,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),22,3,False,False,False,142,115,0,-0.5652173913043478,0.0,-0.05533596837944664,-0.1383399209486166,-0.31620553359683795,-0.05533596837944664,-0.0,-0.0,0.0,0.0,0.02766798418972332,0.039525691699604744,0.039525691699604744,0.02766798418972332,0.0,0.0,0.025380710659898477,0.0,0.0055005401117222685,0.0,0.1632343506580652,0.30000000000000004,0.8333333333333334,0.1385059539996892,0.0,0.0,0.0,0.0,-0.5652173913043478,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1574,750000,-0.7875000000000001,-9.262479434301373,-9.262479434301373,1.7606487274169922,0.70075,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),22,3,False,False,False,156,122,0,-0.7875000000000001,0.0,-0.058333333333333334,-0.20416666666666666,-0.4666666666666667,-0.058333333333333334,-0.0,-0.0,0.0,0.0,0.029166666666666667,0.058333333333333334,0.058333333333333334,0.029166666666666667,0.0,0.0,0.025380710659898477,0.0,0.0055005401117222685,0.0,0.12045870361552924,0.19999999999999996,0.8333333333333334,0.09319131642966881,0.0,0.0,0.0,0.0,-0.7875000000000001,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1575,800000,-0.5909090909090909,-9.853388525210464,-9.853388525210464,0.7347421646118164,0.7005600000000001,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),22,3,False,False,False,166,129,0,-0.5909090909090909,0.0,-0.05785123966942149,-0.14462809917355374,-0.3305785123966942,-0.05785123966942149,-0.0,-0.0,0.0,0.0,0.028925619834710745,0.04132231404958678,0.04132231404958678,0.028925619834710745,0.0,0.0,0.0266497461928934,0.0,0.0055005401117222685,0.0,0.1505853663107713,0.2384615384615385,0.8333333333333334,0.14655856705980683,0.0,0.0,0.0,0.0,-0.5909090909090909,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1576,850000,-0.7348178137651822,-10.588206338975647,-10.588206338975647,1.777252435684204,0.7003699999999999,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",22,3,False,False,False,179,137,0,-0.7348178137651822,0.0,-0.06477732793522267,-0.18421052631578946,-0.42105263157894735,-0.06477732793522267,-0.0,-0.0,0.0,0.0,0.032388663967611336,0.05263157894736842,0.05263157894736842,0.032388663967611336,0.0,0.0,0.016181229773462782,0.0,0.006848975926177493,0.0,0.151567039038813,0.30000000000000004,0.6666666666666666,0.10147080181813527,0.0,0.0,0.0,0.0,-0.7348178137651822,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1577,900000,-0.7782258064516128,-11.36643214542726,-11.36643214542726,1.7170261144638062,0.70018,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",22,3,False,False,False,193,145,0,-0.7782258064516128,0.0,-0.06451612903225806,-0.1975806451612903,-0.45161290322580644,-0.06451612903225806,-0.0,-0.0,0.0,0.0,0.03225806451612903,0.056451612903225805,0.056451612903225805,0.03225806451612903,0.0,0.0,0.034482758620689655,0.0,0.009722539144568295,0.0,0.08468913941936808,0.1646963425888479,0.5,0.08375456413353381,0.0,0.0,0.0,0.0,-0.7782258064516128,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1578,950000,-0.8111587982832619,-12.177590943710522,-12.177590943710522,1.7797119617462158,0.69999,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),23,2,False,False,False,207,152,0,-0.8111587982832619,0.0,-0.060085836909871244,-0.21030042918454936,-0.48068669527896996,-0.060085836909871244,-0.0,-0.0,0.0,0.0,0.030042918454935622,0.060085836909871244,0.060085836909871244,0.030042918454935622,0.0,0.0,0.038461538461538464,0.0,0.009722539144568295,0.0,0.10488394193313845,0.23703703703703694,0.5,0.133383683081679,0.0,0.0,0.0,0.0,-0.8111587982832619,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
78,1579,1000000,-0.40524193548387094,-12.582832879194392,-12.582832879194392,1.8046718835830688,0.6998,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",23,2,False,False,False,214,157,0,-0.40524193548387094,0.0,-0.04032258064516129,-0.09879032258064516,-0.22580645161290322,-0.04032258064516129,-0.0,-0.0,0.0,0.0,0.020161290322580645,0.028225806451612902,0.028225806451612902,0.020161290322580645,0.0,0.0,0.038461538461538464,0.0,0.009722539144568295,0.0,0.10350998227238152,0.19999999999999996,0.6666666666666666,0.14753706294698127,0.0,0.0,0.0,0.0,-0.40524193548387094,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_no_priority_9d,116
79,1580,50000,-0.6007905138339921,-0.6007905138339921,-0.6007905138339921,1.4552910327911377,0.6996100000000001,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,8,15,0,-0.6007905138339921,0.0,-0.11857707509881422,-0.11067193675889328,-0.25296442687747034,-0.11857707509881422,-0.0,-0.0,0.0,0.0,0.05928853754940711,0.03162055335968379,0.03162055335968379,0.05928853754940711,0.0,0.0,0.1,0.0,0.008333333333333331,0.0,0.2260942760942761,0.3111111111111111,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.6007905138339921,mc_fairgen,0.65,12,2.0,0.5,409,100079,True,v11_no_priority_9d,116
79,1581,100000,-0.7897959183673469,-1.390586432201339,-1.390586432201339,0.7797297239303589,0.6994199999999999,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",16,9,False,False,False,21,26,0,-0.7897959183673469,0.0,-0.08979591836734693,-0.18571428571428572,-0.42448979591836733,-0.08979591836734693,-0.0,-0.0,0.0,0.0,0.044897959183673466,0.053061224489795916,0.053061224489795916,0.044897959183673466,0.0,0.0,0.034482758620689655,0.0,0.011206896551724133,0.0,0.21013414840261999,0.3111111111111111,1.0,0.222189381113589,0.0,0.0,0.0,0.0,-0.7897959183673469,mc_fairgen,0.65,12,2.0,0.5,409,100079,True,v11_no_priority_9d,116
79,1582,150000,-0.9520833333333334,-2.3426697655346724,-2.3426697655346724,1.7772678136825562,0.69923,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",18,7,False,False,False,36,40,0,-0.9520833333333334,0.0,-0.11666666666666667,-0.21875,-0.5,-0.11666666666666667,-0.0,-0.0,0.0,0.0,0.058333333333333334,0.0625,0.0625,0.058333333333333334,0.0,0.0,0.017543859649122806,0.0,0.012668884855817705,0.0,0.1987781381577208,0.3111111111111111,1.0,0.16417685405363208,0.0,0.0,0.0,0.0,-0.9520833333333334,mc_fairgen,0.65,12,2.0,0.5,409,100079,True,v11_no_priority_9d,116
79,1583,200000,-0.618,-2.9606697655346723,-2.9606697655346723,2.1886210441589355,0.69904,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",21,4,False,False,False,47,47,0,-0.618,0.0,-0.056,-0.154,-0.352,-0.056,-0.0,-0.0,0.0,0.0,0.028,0.044,0.044,0.028,0.0,0.0,0.015706806282722512,0.0,0.01397778537937791,0.0,0.18967179291431976,0.3111111111111111,0.8333333333333334,0.1474264538588629,0.0,0.0,0.0,0.0,-0.618,mc_fairgen,0.65,12,2.0,0.5,409,100079,True,v11_no_priority_9d,116
79,1584,250000,-0.6499999999999999,-3.6106697655346722,-3.6106697655346722,2.9303252696990967,0.69885,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",23,2,False,False,False,58,56,0,-0.6499999999999999,0.0,-0.072,-0.154,-0.352,-0.072,-0.0,-0.0,0.0,0.0,0.036,0.044,0.044,0.036,0.0,0.0,0.015228426395939087,0.0,0.015246820912372838,0.0,0.18291086670743031,0.2883555555555557,0.8333333333333334,0.13184919649547197,0.0,0.0,0.0,0.0,-0.6499999999999999,mc_fairgen,0.65,12,2.0,0.5,409,100079,True,v11_no_priority_9d,116
79,1585,300000,-0.4586614173228346,-4.069331182857507,-4.069331182857507,1.9030957221984863,0.6986600000000001,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),23,2,False,False,False,65,65,0,-0.4586614173228346,0.0,-0.07086614173228346,-0.09645669291338582,-0.2204724409448819,-0.07086614173228346,-0.0,-0.0,0.0,0.0,0.03543307086614173,0.027559055118110236,0.027559055118110236,0.03543307086614173,0.0,0.0,0.025380710659898477,0.0,0.01397778537937791,0.0,0.14202979279834677,0.20401777777777808,0.8333333333333334,0.14315823897600624,0.0,0.0,0.0,0.0,-0.4586614173228346,mc_fairgen,0.65,12,2.0,0.5,409,100079,True,v11_no_priority_9d,116
79,1586,350000,-0.9759825327510917,-5.045313715608598,-5.045313715608598,1.7725342512130737,0.6984699999999999,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),23,2,False,False,False,82,72,0,-0.9759825327510917,0.0,-0.0611353711790393,-0.259825327510917,-0.5938864628820961,-0.0611353711790393,-0.0,-0.0,0.0,0.0,0.03056768558951965,0.07423580786026202,0.07423580786026202,0.03056768558951965,0.0,0.0,0.027972027972027972,0.0,0.01397778537937791,0.0,0.12355219673225137,0.20680272108843534,0.6666666666666666,0.1053631518015161,0.0,0.0,0.0,0.0,-0.9759825327510917,mc_fairgen,0.65,12,2.0,0.5,409,100079,True,v11_no_priority_9d,116
