episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
54,1099,1000000,-0.9661016949152542,-17.16316095107041,-17.16316095107041,0.23043856024742126,0.6516666666666667,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",24,1,False,False,False,297,163,0,-0.9661016949152542,0.0,-0.09322033898305085,-0.23728813559322035,-0.5423728813559322,-0.09322033898305085,-0.0,-0.0,0.0,0.0,0.046610169491525424,0.06779661016949153,0.06779661016949153,0.046610169491525424,0.0,0.0,0.01818181818181818,0.0,0.017745853547421336,0.0,0.07744673733892715,0.24,0.3333333333333333,0.1043898833947934,0.0,0.0,0.0,0.0,-0.9661016949152542,mc_fairgen,0.65,12,2.0,0.5,409,100054,True,v11_full_10d,128
55,1100,50000,-0.7289915966386555,-0.7289915966386555,-0.7289915966386555,0.32416513562202454,0.6513500000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",17,8,False,False,False,13,6,0,-0.7289915966386555,0.0,-0.05042016806722689,-0.19117647058823528,-0.4369747899159664,-0.05042016806722689,-0.0,-0.0,0.0,0.0,0.025210084033613446,0.0546218487394958,0.0546218487394958,0.025210084033613446,0.0,0.0,0.017543859649122806,0.0,0.0014619883040935717,0.0,0.21666666666666665,0.30000000000000004,1.0,0.20297619047619042,0.0,0.0,0.0,0.0,-0.7289915966386555,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1101,100000,-0.9362139917695473,-1.6652055884082029,-1.6652055884082029,0.459759920835495,0.6510333333333334,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",19,6,False,False,False,30,14,0,-0.9362139917695473,0.0,-0.06584362139917696,-0.2448559670781893,-0.5596707818930041,-0.06584362139917696,-0.0,-0.0,0.0,0.0,0.03292181069958848,0.06995884773662552,0.06995884773662552,0.03292181069958848,0.0,0.0,0.017543859649122806,0.0,0.0029239766081871343,0.0,0.1869410016984749,0.21999999999999997,1.0,0.2064632569264275,0.0,0.0,0.0,0.0,-0.9362139917695473,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1102,150000,-0.7036290322580646,-2.3688346206662674,-2.3688346206662674,0.3231291174888611,0.6507166666666667,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),24,1,False,False,False,41,26,0,-0.7036290322580646,0.0,-0.0967741935483871,-0.15524193548387097,-0.3548387096774194,-0.0967741935483871,-0.0,-0.0,0.0,0.0,0.04838709677419355,0.04435483870967742,0.04435483870967742,0.04838709677419355,0.0,0.0,0.025380710659898477,0.0,0.0029239766081871343,0.0,0.15929624486665192,0.19999999999999996,0.8333333333333334,0.1688076309591462,0.0,0.0,0.0,0.0,-0.7036290322580646,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1103,200000,-0.7469135802469137,-3.115748200913181,-3.115748200913181,0.9033395051956177,0.6504000000000001,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),24,1,False,False,False,54,34,0,-0.7469135802469137,0.0,-0.06584362139917696,-0.18724279835390947,-0.4279835390946502,-0.06584362139917696,-0.0,-0.0,0.0,0.0,0.03292181069958848,0.053497942386831275,0.053497942386831275,0.03292181069958848,0.0,0.0,0.029239766081871343,0.0,0.00048732943469786033,0.0,0.1517057530539379,0.19999999999999996,0.8333333333333334,0.15688801468437483,0.0,0.0,0.0,0.0,-0.7469135802469137,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1104,250000,-0.5355731225296443,-3.6513213234428257,-3.6513213234428257,0.44669485092163086,0.6500833333333333,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",18,7,False,False,False,63,42,0,-0.5355731225296443,0.0,-0.06324110671936758,-0.12450592885375494,-0.2845849802371542,-0.06324110671936758,-0.0,-0.0,0.0,0.0,0.03162055335968379,0.03557312252964427,0.03557312252964427,0.03162055335968379,0.0,0.0,0.017543859649122806,0.0,0.001949317738791423,0.0,0.16913829858769358,0.30000000000000004,1.0,0.18084105514977433,0.0,0.0,0.0,0.0,-0.5355731225296443,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1105,300000,-0.6255060728744939,-4.276827396317319,-4.276827396317319,0.4818004369735718,0.6497666666666667,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",21,4,False,False,False,74,49,0,-0.6255060728744939,0.0,-0.05668016194331984,-0.15587044534412955,-0.3562753036437247,-0.05668016194331984,-0.0,-0.0,0.0,0.0,0.02834008097165992,0.044534412955465584,0.044534412955465584,0.02834008097165992,0.0,0.0,0.017543859649122806,0.0,0.003411306042884995,0.0,0.11532995135069068,0.19999999999999996,0.5,0.10869534626901156,0.0,0.0,0.0,0.0,-0.6255060728744939,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1106,350000,-0.652892561983471,-4.92971995830079,-4.92971995830079,0.3211573362350464,0.6494500000000001,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",24,1,False,False,False,86,54,0,-0.652892561983471,0.0,-0.04132231404958678,-0.17355371900826447,-0.39669421487603307,-0.04132231404958678,-0.0,-0.0,0.0,0.0,0.02066115702479339,0.049586776859504134,0.049586776859504134,0.02066115702479339,0.0,0.0,0.015706806282722512,0.0,0.004720206566445201,0.0,0.15745491659137426,0.2123456790123457,0.8333333333333334,0.1691201144079608,0.0,0.0,0.0,0.0,-0.652892561983471,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1107,400000,-0.8326530612244899,-5.76237301952528,-5.76237301952528,0.5535483360290527,0.6491333333333333,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),24,1,False,False,False,102,59,0,-0.8326530612244899,0.0,-0.04081632653061224,-0.2285714285714286,-0.5224489795918368,-0.04081632653061224,-0.0,-0.0,0.0,0.0,0.02040816326530612,0.0653061224489796,0.0653061224489796,0.02040816326530612,0.0,0.0,0.029239766081871343,0.0,0.0022835593929559175,0.0,0.11597929306968306,0.19999999999999996,0.5,0.14409659261348645,0.0,0.0,0.0,0.0,-0.8326530612244899,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1108,450000,-0.7650602409638554,-6.527433260489135,-6.527433260489135,0.3310019075870514,0.6488166666666667,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",22,3,False,False,False,113,75,0,-0.7650602409638554,0.0,-0.1285140562248996,-0.15461847389558234,-0.3534136546184739,-0.1285140562248996,-0.0,-0.0,0.0,0.0,0.0642570281124498,0.04417670682730924,0.04417670682730924,0.0642570281124498,0.0,0.0,0.017543859649122806,0.0,0.0037455476970494894,0.0,0.1589293224194214,0.30000000000000004,0.6666666666666666,0.12995140584847106,0.0,0.0,0.0,0.0,-0.7650602409638554,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1109,500000,-1.0,-7.527433260489135,-7.527433260489135,0.34259867668151855,0.6485000000000001,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),24,1,False,False,False,131,81,0,-1.0,0.0,-0.05194805194805195,-0.2727272727272727,-0.6233766233766234,-0.05194805194805195,-0.0,-0.0,0.0,0.0,0.025974025974025976,0.07792207792207792,0.07792207792207792,0.025974025974025976,0.0,0.0,0.025454545454545455,0.0,0.0037455476970494894,0.0,0.11579413747910088,0.19999999999999996,0.6666666666666666,0.13359097421124363,0.0,0.0,0.0,0.0,-1.0,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1110,550000,-0.9117647058823529,-8.439197966371488,-8.439197966371488,0.36424142122268677,0.6481833333333333,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",21,4,False,False,False,145,95,0,-0.9117647058823529,0.0,-0.11764705882352941,-0.20588235294117646,-0.47058823529411764,-0.11764705882352941,-0.0,-0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.016574585635359115,0.0,0.0051267631666627456,0.0,0.10136515772907179,0.19999999999999996,0.3333333333333333,0.09821505493269668,0.0,0.0,0.0,0.0,-0.9117647058823529,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1111,600000,-0.6604166666666667,-9.099614633038154,-9.099614633038154,0.7516452670097351,0.6478666666666667,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",23,2,False,False,False,156,103,0,-0.6604166666666667,0.0,-0.06666666666666667,-0.16041666666666665,-0.36666666666666664,-0.06666666666666667,-0.0,-0.0,0.0,0.0,0.03333333333333333,0.04583333333333333,0.04583333333333333,0.03333333333333333,0.0,0.0,0.016181229773462782,0.0,0.00647519898111798,0.0,0.08668912310127974,0.19999999999999996,0.3333333333333333,0.14230905260323146,0.0,0.0,0.0,0.0,-0.6604166666666667,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1112,650000,-0.9912663755458516,-10.090881008584006,-10.090881008584006,0.35014608502388,0.6475500000000001,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),23,2,False,False,False,174,108,0,-0.9912663755458516,0.0,-0.043668122270742356,-0.2751091703056769,-0.62882096069869,-0.043668122270742356,-0.0,-0.0,0.0,0.0,0.021834061135371178,0.07860262008733625,0.07860262008733625,0.021834061135371178,0.0,0.0,0.027972027972027972,0.0,0.00647519898111798,0.0,0.11680358515703333,0.20680272108843534,0.5,0.18654216107642005,0.0,0.0,0.0,0.0,-0.9912663755458516,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1113,700000,-0.6526104417670683,-10.743491450351074,-10.743491450351074,0.4206879734992981,0.6472333333333333,4,True,False,None,False,False,0,0.03,0.3,,,mc_hi_2,(),22,3,False,False,False,185,117,0,-0.6526104417670683,0.0,-0.07228915662650602,-0.15461847389558234,-0.3534136546184739,-0.07228915662650602,-0.0,-0.0,0.0,0.0,0.03614457831325301,0.04417670682730924,0.04417670682730924,0.03614457831325301,0.0,0.0,0.027624309392265192,0.0,0.005093983511504724,0.0,0.07573753492507686,0.19999999999999996,0.3333333333333333,0.1055627753690029,0.0,0.0,0.0,0.0,-0.6526104417670683,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1114,750000,-0.829113924050633,-11.572605374401707,-11.572605374401707,0.2102171778678894,0.6469166666666667,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),17,8,False,False,False,200,123,0,-0.829113924050633,0.0,-0.05063291139240506,-0.22151898734177217,-0.5063291139240507,-0.05063291139240506,-0.0,-0.0,0.0,0.0,0.02531645569620253,0.06329113924050633,0.06329113924050633,0.02531645569620253,0.0,0.0,0.0266497461928934,0.0,0.005093983511504724,0.0,0.09733013280577398,0.19999999999999996,0.5,0.10348397706483704,0.0,0.0,0.0,0.0,-0.829113924050633,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1115,800000,-0.9585152838427948,-12.531120658244502,-12.531120658244502,0.3505302369594574,0.6466000000000001,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",17,8,False,False,False,217,129,0,-0.9585152838427948,0.0,-0.05240174672489083,-0.259825327510917,-0.5938864628820961,-0.05240174672489083,-0.0,-0.0,0.0,0.0,0.026200873362445413,0.07423580786026202,0.07423580786026202,0.026200873362445413,0.0,0.0,0.015706806282722512,0.0,0.006402884035064939,0.0,0.12057957419818237,0.2384615384615385,0.6666666666666666,0.10157238392958357,0.0,0.0,0.0,0.0,-0.9585152838427948,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1116,850000,-0.7930327868852458,-13.324153445129747,-13.324153445129747,0.5480553507804871,0.6462833333333333,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",19,6,False,False,False,230,140,0,-0.7930327868852458,0.0,-0.09016393442622951,-0.18647540983606556,-0.4262295081967213,-0.09016393442622951,-0.0,-0.0,0.0,0.0,0.045081967213114756,0.05327868852459016,0.05327868852459016,0.045081967213114756,0.0,0.0,0.034482758620689655,0.0,0.009276447253455741,0.0,0.1182328972599399,0.19999999999999996,0.6666666666666666,0.12030059725145666,0.0,0.0,0.0,0.0,-0.7930327868852458,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1117,900000,-0.4881889763779528,-13.8123424215077,-13.8123424215077,0.8221849799156189,0.6459666666666667,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),23,2,False,False,False,238,148,0,-0.4881889763779528,0.0,-0.06299212598425197,-0.11023622047244094,-0.25196850393700787,-0.06299212598425197,-0.0,-0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.0,0.0266497461928934,0.0,0.009276447253455741,0.0,0.08487658685857469,0.19999999999999996,0.5,0.12911807271467393,0.0,0.0,0.0,0.0,-0.4881889763779528,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1118,950000,-0.9612068965517241,-14.773549318059425,-14.773549318059425,0.535608172416687,0.6456500000000001,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",23,2,False,False,False,256,152,0,-0.9612068965517241,0.0,-0.034482758620689655,-0.27155172413793105,-0.6206896551724138,-0.034482758620689655,-0.0,-0.0,0.0,0.0,0.017241379310344827,0.07758620689655173,0.07758620689655173,0.017241379310344827,0.0,0.0,0.034482758620689655,0.0,0.01215001047184655,0.0,0.09358412870022864,0.19999999999999996,0.3333333333333333,0.13588629541272437,0.0,0.0,0.0,0.0,-0.9612068965517241,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
55,1119,1000000,-0.9004237288135593,-15.673973046872984,-15.673973046872984,0.2306433618068695,0.6453333333333333,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",22,3,False,False,False,271,162,0,-0.9004237288135593,0.0,-0.0847457627118644,-0.22245762711864406,-0.5084745762711864,-0.0847457627118644,-0.0,-0.0,0.0,0.0,0.0423728813559322,0.0635593220338983,0.0635593220338983,0.0423728813559322,0.0,0.0,0.017543859649122806,0.0,0.013611998775940113,0.0,0.12845441690972847,0.19999999999999996,0.6666666666666666,0.13126737973269653,0.0,0.0,0.0,0.0,-0.9004237288135593,mc_fairgen,0.65,12,2.0,0.5,409,100055,True,v11_full_10d,128
56,1120,50000,-0.5334645669291338,-0.5334645669291338,-0.5334645669291338,0.35252854228019714,0.6450166666666667,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",17,8,False,False,False,9,8,0,-0.5334645669291338,0.0,-0.06299212598425197,-0.12401574803149606,-0.28346456692913385,-0.06299212598425197,-0.0,-0.0,0.0,0.0,0.031496062992125984,0.03543307086614173,0.03543307086614173,0.031496062992125984,0.0,0.0,0.034482758620689655,0.0,0.002873563218390801,0.0,0.20205761316872425,0.2123456790123457,1.0,0.20595238095238091,0.0,0.0,0.0,0.0,-0.5334645669291338,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1121,100000,-0.5604838709677419,-1.0939484378968758,-1.0939484378968758,0.44584423303604126,0.6447,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),19,6,False,False,False,19,14,0,-0.5604838709677419,0.0,-0.04838709677419355,-0.1411290322580645,-0.3225806451612903,-0.04838709677419355,-0.0,-0.0,0.0,0.0,0.024193548387096774,0.04032258064516129,0.04032258064516129,0.024193548387096774,0.0,0.0,0.1,0.0,0.002873563218390801,0.0,0.16680840831997065,0.20246913580246906,1.0,0.17574802296282674,0.0,0.0,0.0,0.0,-0.5604838709677419,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1122,150000,-1.048936170212766,-2.1428846081096418,-2.1428846081096418,0.44687724113464355,0.6443833333333333,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",19,6,False,False,False,38,21,0,-1.048936170212766,0.0,-0.059574468085106386,-0.28297872340425534,-0.6468085106382979,-0.059574468085106386,-0.0,-0.0,0.0,0.0,0.029787234042553193,0.08085106382978724,0.08085106382978724,0.029787234042553193,0.0,0.0,0.034482758620689655,0.0,0.005747126436781612,0.0,0.15150091745692426,0.19999999999999996,1.0,0.15094580463516202,0.0,0.0,0.0,0.0,-1.048936170212766,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1123,200000,-0.864406779661017,-3.0072913877706586,-3.0072913877706586,0.8234022855758667,0.6440666666666667,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),20,5,False,False,False,54,26,0,-0.864406779661017,0.0,-0.0423728813559322,-0.23728813559322035,-0.5423728813559322,-0.0423728813559322,-0.0,-0.0,0.0,0.0,0.0211864406779661,0.06779661016949153,0.06779661016949153,0.0211864406779661,0.0,0.0,0.025056947608200455,0.0,0.005747126436781612,0.0,0.11236922174147222,0.17555555555555546,0.5,0.1536604863611398,0.0,0.0,0.0,0.0,-0.864406779661017,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1124,250000,-0.8271604938271605,-3.8344518815978192,-3.8344518815978192,0.4586329460144043,0.64375,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),20,5,False,False,False,68,36,0,-0.8271604938271605,0.0,-0.0823045267489712,-0.20164609053497942,-0.4609053497942387,-0.0823045267489712,-0.0,-0.0,0.0,0.0,0.0411522633744856,0.05761316872427984,0.05761316872427984,0.0411522633744856,0.0,0.0,0.011695906432748537,0.0,0.005747126436781612,0.0,0.11852868836162693,0.2123456790123457,0.5,0.13687634124108972,0.0,0.0,0.0,0.0,-0.8271604938271605,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1125,300000,-0.5786290322580645,-4.413080913855884,-4.413080913855884,0.3252333104610443,0.6434333333333333,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",16,9,False,False,False,77,46,0,-0.5786290322580645,0.0,-0.08064516129032258,-0.12701612903225806,-0.2903225806451613,-0.08064516129032258,-0.0,-0.0,0.0,0.0,0.04032258064516129,0.036290322580645164,0.036290322580645164,0.04032258064516129,0.0,0.0,0.017543859649122806,0.0,0.006234455871479472,0.0,0.10280969340533926,0.19999999999999996,0.5,0.12104836940492769,0.0,0.0,0.0,0.0,-0.5786290322580645,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1126,350000,-0.39453125,-4.807612163855884,-4.807612163855884,0.4780243933200836,0.6431166666666668,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),20,5,False,False,False,83,54,0,-0.39453125,0.0,-0.0625,-0.08203125,-0.1875,-0.0625,-0.0,-0.0,0.0,0.0,0.03125,0.0234375,0.0234375,0.03125,0.0,0.0,0.017543859649122806,0.0,0.005747126436781612,0.0,0.09293947290569515,0.17555555555555546,0.5,0.18070855272392553,0.0,0.0,0.0,0.0,-0.39453125,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1127,400000,-0.7630522088353413,-5.570664372691225,-5.570664372691225,0.6742479205131531,0.6428,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",16,9,False,False,False,95,67,0,-0.7630522088353413,0.0,-0.10441767068273092,-0.16867469879518074,-0.3855421686746988,-0.10441767068273092,-0.0,-0.0,0.0,0.0,0.05220883534136546,0.04819277108433735,0.04819277108433735,0.05220883534136546,0.0,0.0,0.024691358024691357,0.0,0.007804739605505891,0.0,0.11343655626120931,0.20699300699300704,0.6666666666666666,0.13328422685995298,0.0,0.0,0.0,0.0,-0.7630522088353413,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1128,450000,-0.693089430894309,-6.2637538035855345,-6.2637538035855345,0.3427412509918213,0.6424833333333333,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",16,9,False,False,False,106,78,0,-0.693089430894309,0.0,-0.08943089430894309,-0.1565040650406504,-0.35772357723577236,-0.08943089430894309,-0.0,-0.0,0.0,0.0,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.0,0.0,0.016574585635359115,0.0,0.009185955075119148,0.0,0.08139539753465586,0.2126582278481013,0.3333333333333333,0.17746265980435605,0.0,0.0,0.0,0.0,-0.693089430894309,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1129,500000,-0.6354581673306773,-6.899211970916212,-6.899211970916212,0.6677802205085754,0.6421666666666668,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",16,9,False,False,False,115,92,0,-0.6354581673306773,0.0,-0.11155378486055777,-0.1254980079681275,-0.2868525896414343,-0.11155378486055777,-0.0,-0.0,0.0,0.0,0.055776892430278883,0.035856573705179286,0.035856573705179286,0.055776892430278883,0.0,0.0,0.1,0.0,0.009185955075119148,0.0,0.10948473028730393,0.19999999999999996,0.6666666666666666,0.1101334653894569,0.0,0.0,0.0,0.0,-0.6354581673306773,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1130,550000,-0.8401639344262295,-7.739375905342441,-7.739375905342441,0.4939686059951782,0.64185,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",16,9,False,False,False,129,103,0,-0.8401639344262295,0.0,-0.09016393442622951,-0.20081967213114754,-0.45901639344262296,-0.09016393442622951,-0.0,-0.0,0.0,0.0,0.045081967213114756,0.05737704918032787,0.05737704918032787,0.045081967213114756,0.0,0.0,0.017543859649122806,0.0,0.009673284509817007,0.0,0.06992166049107494,0.14936708860759484,0.3333333333333333,0.17076039293264178,0.0,0.0,0.0,0.0,-0.8401639344262295,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1131,600000,-0.7672064777327935,-8.506582383075234,-8.506582383075234,0.07181794196367264,0.6415333333333333,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),23,2,False,False,False,142,113,0,-0.7672064777327935,0.0,-0.08097165991902834,-0.18421052631578946,-0.42105263157894735,-0.08097165991902834,-0.0,-0.0,0.0,0.0,0.04048582995951417,0.05263157894736842,0.05263157894736842,0.04048582995951417,0.0,0.0,0.017543859649122806,0.0,0.009185955075119148,0.0,0.14917227016427315,0.2384615384615385,0.8333333333333334,0.15732403438951573,0.0,0.0,0.0,0.0,-0.7672064777327935,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1132,650000,-0.6502057613168725,-9.156788144392106,-9.156788144392106,0.35519930720329285,0.6412166666666668,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",16,9,False,False,False,154,118,0,-0.6502057613168725,0.0,-0.0411522633744856,-0.1728395061728395,-0.3950617283950617,-0.0411522633744856,-0.0,-0.0,0.0,0.0,0.0205761316872428,0.04938271604938271,0.04938271604938271,0.0205761316872428,0.0,0.0,0.016181229773462782,0.0,0.010534390889574382,0.0,0.06850813966006043,0.14238596491228073,0.16666666666666666,0.1092382051269125,0.0,0.0,0.0,0.0,-0.6502057613168725,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1133,700000,-0.9893162393162394,-10.146104383708344,-10.146104383708344,0.6231961250305176,0.6409,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",17,8,False,False,False,171,127,0,-0.9893162393162394,0.0,-0.07692307692307693,-0.2542735042735043,-0.5811965811965812,-0.07692307692307693,-0.0,-0.0,0.0,0.0,0.038461538461538464,0.07264957264957266,0.07264957264957266,0.038461538461538464,0.0,0.0,0.017543859649122806,0.0,0.011021720324272241,0.0,0.06114644073119609,0.14405594405594402,0.3333333333333333,0.11274630641963516,0.0,0.0,0.0,0.0,-0.9893162393162394,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1134,750000,-0.7310924369747899,-10.877196820683134,-10.877196820683134,0.34366828203201294,0.6405833333333333,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",23,2,False,False,False,183,136,0,-0.7310924369747899,0.0,-0.07563025210084033,-0.17647058823529413,-0.40336134453781514,-0.07563025210084033,-0.0,-0.0,0.0,0.0,0.037815126050420166,0.05042016806722689,0.05042016806722689,0.037815126050420166,0.0,0.0,0.024691358024691357,0.0,0.013079333492996522,0.0,0.04800508780708851,0.14238596491228073,0.16666666666666666,0.13598136600088526,0.0,0.0,0.0,0.0,-0.7310924369747899,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1135,800000,-0.5443548387096774,-11.421551659392811,-11.421551659392811,0.3626443147659302,0.6402666666666668,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",23,2,False,False,False,193,141,0,-0.5443548387096774,0.0,-0.04032258064516129,-0.1411290322580645,-0.3225806451612903,-0.04032258064516129,-0.0,-0.0,0.0,0.0,0.020161290322580645,0.04032258064516129,0.04032258064516129,0.020161290322580645,0.0,0.0,0.015465771490228989,0.0,0.013079333492996522,0.0,0.13778612685358152,0.21298701298701284,0.6666666666666666,0.1202871973978552,0.0,0.0,0.0,0.0,-0.5443548387096774,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
56,1136,850000,-0.8702127659574467,-12.291764425350259,-12.291764425350259,0.6185612678527832,0.63995,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),23,2,False,False,False,208,149,0,-0.8702127659574467,0.0,-0.06808510638297872,-0.22340425531914893,-0.5106382978723404,-0.06808510638297872,-0.0,-0.0,0.0,0.0,0.03404255319148936,0.06382978723404255,0.06382978723404255,0.03404255319148936,0.0,0.0,0.025380710659898477,0.0,0.013079333492996522,0.0,0.08109874331819467,0.15682223013893837,0.5,0.1337425906770602,0.0,0.0,0.0,0.0,-0.8702127659574467,mc_fairgen,0.65,12,2.0,0.5,409,100056,True,v11_full_10d,128
