episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
71,1420,50000,-0.3235294117647059,-0.3235294117647059,-0.3235294117647059,0.3198644816875458,0.73001,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),18,7,False,False,False,6,2,0,-0.3235294117647059,0.0,-0.01680672268907563,-0.08823529411764706,-0.20168067226890757,-0.01680672268907563,-0.0,-0.0,0.0,0.0,0.008403361344537815,0.025210084033613446,0.025210084033613446,0.008403361344537815,0.0,0.0,0.025787965616045846,0.0,0.0,0.0,0.19618798481527924,0.202267573696145,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.3235294117647059,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1421,100000,-0.39029535864978904,-0.7138247704144949,-0.7138247704144949,0.2650288939476013,0.72982,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,13,5,0,-0.39029535864978904,0.0,-0.02531645569620253,-0.10337552742616034,-0.23628691983122363,-0.02531645569620253,-0.0,-0.0,0.0,0.0,0.012658227848101266,0.029535864978902954,0.029535864978902954,0.012658227848101266,0.0,0.0,0.015384615384615385,0.0,0.0012820512820512775,0.0,0.1546550366681267,0.200453514739229,1.0,0.1665530736996745,0.0,0.0,0.0,0.0,-0.39029535864978904,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1422,150000,-0.3931623931623932,-1.1069871635768882,-1.1069871635768882,0.2739820182323456,0.72963,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,21,5,0,-0.3931623931623932,0.0,0.0,-0.11965811965811968,-0.27350427350427353,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.016423357664233577,0.0,0.002650664420737405,0.0,0.12642317130834954,0.17224489795918374,0.8333333333333334,0.1275633185649492,0.0,0.0,0.0,0.0,-0.3931623931623932,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1423,200000,-0.30086580086580084,-1.407852964442689,-1.407852964442689,0.7792324423789978,0.7294400000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",18,7,False,False,False,26,8,0,-0.30086580086580084,0.0,-0.025974025974025976,-0.07575757575757576,-0.17316017316017315,-0.025974025974025976,-0.0,-0.0,0.0,0.0,0.012987012987012988,0.021645021645021644,0.021645021645021644,0.012987012987012988,0.0,0.0,0.018867924528301886,0.0,0.0042229914647625615,0.0,0.13093484411794432,0.20166944908180295,0.6666666666666666,0.1367122546275986,0.0,0.0,0.0,0.0,-0.30086580086580084,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1424,250000,-0.41201716738197425,-1.819870131824663,-1.819870131824663,0.10353977233171463,0.72925,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,34,9,0,-0.41201716738197425,0.0,-0.008583690987124463,-0.12017167381974249,-0.27467811158798283,-0.008583690987124463,-0.0,-0.0,0.0,0.0,0.004291845493562232,0.034334763948497854,0.034334763948497854,0.004291845493562232,0.0,0.0,0.017045454545454544,0.0,0.005643446010217111,0.0,0.1194064686999286,0.1592326139088729,0.6666666666666666,0.11627566232820741,0.0,0.0,0.0,0.0,-0.41201716738197425,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1425,300000,-0.4071729957805907,-2.2270431276052536,-2.2270431276052536,0.5155001282691956,0.72906,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",20,5,False,False,False,41,13,0,-0.4071729957805907,0.0,-0.03375527426160337,-0.10337552742616034,-0.23628691983122363,-0.03375527426160337,-0.0,-0.0,0.0,0.0,0.016877637130801686,0.029535864978902954,0.029535864978902954,0.016877637130801686,0.0,0.0,0.015873015873015872,0.0,0.006966197332968438,0.0,0.07275179186913174,0.1035234532374103,0.16666666666666666,0.085862754153744,0.0,0.0,0.0,0.0,-0.4071729957805907,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1426,350000,-0.37238493723849375,-2.5994280648437473,-2.5994280648437473,1.2466508150100708,0.72887,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),20,5,False,False,False,47,18,0,-0.37238493723849375,0.0,-0.04184100418410042,-0.08786610878661087,-0.200836820083682,-0.04184100418410042,-0.0,-0.0,0.0,0.0,0.02092050209205021,0.02510460251046025,0.02510460251046025,0.02092050209205021,0.0,0.0,0.026378896882494004,0.0,0.006966197332968438,0.0,0.13800774212261357,0.20632911392405062,0.6666666666666666,0.08078206606052642,0.0,0.0,0.0,0.0,-0.37238493723849375,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1427,400000,-0.38311688311688313,-2.9825449479606303,-2.9825449479606303,0.5289738774299622,0.72868,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",20,5,False,False,False,54,20,0,-0.38311688311688313,0.0,-0.017316017316017316,-0.10606060606060606,-0.24242424242424243,-0.017316017316017316,-0.0,-0.0,0.0,0.0,0.008658008658008658,0.030303030303030304,0.030303030303030304,0.008658008658008658,0.0,0.0,0.015384615384615385,0.0,0.008248248615019724,0.0,0.09893939704956313,0.20166944908180295,0.5,0.12950596294049452,0.0,0.0,0.0,0.0,-0.38311688311688313,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1428,450000,-0.5748898678414097,-3.55743481580204,-3.55743481580204,0.5429369211196899,0.7284900000000001,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",20,5,False,False,False,65,21,0,-0.5748898678414097,0.0,-0.00881057268722467,-0.1696035242290749,-0.3876651982378855,-0.00881057268722467,-0.0,-0.0,0.0,0.0,0.004405286343612335,0.048458149779735685,0.048458149779735685,0.004405286343612335,0.0,0.0,0.016423357664233577,0.0,0.00961686175370586,0.0,0.0672184268077524,0.10857142857142865,0.3333333333333333,0.11225068199003063,0.0,0.0,0.0,0.0,-0.5748898678414097,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1429,500000,-0.4633620689655173,-4.020796884767557,-4.020796884767557,1.0762567520141602,0.7283000000000001,3,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),20,5,False,False,False,74,22,0,-0.4633620689655173,0.0,-0.008620689655172414,-0.13577586206896552,-0.3103448275862069,-0.008620689655172414,-0.0,-0.0,0.0,0.0,0.004310344827586207,0.03879310344827586,0.03879310344827586,0.004310344827586207,0.0,0.0,0.028409090909090908,0.0,0.008196407208251313,0.0,0.07964706003842859,0.10887850467289717,0.3333333333333333,0.08879140326976355,0.0,0.0,0.0,0.0,-0.4633620689655173,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1430,550000,-0.2799145299145299,-4.300711414682087,-4.300711414682087,0.8041834831237793,0.72811,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",19,6,False,False,False,79,24,0,-0.2799145299145299,0.0,-0.017094017094017096,-0.07478632478632478,-0.17094017094017094,-0.017094017094017096,-0.0,-0.0,0.0,0.0,0.008547008547008548,0.021367521367521368,0.021367521367521368,0.008547008547008548,0.0,0.0,0.016786570743405275,0.0,0.008196407208251313,0.0,0.05815484361290744,0.10857142857142865,0.16666666666666666,0.0693072720238,0.0,0.0,0.0,0.0,-0.2799145299145299,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1431,600000,-0.5336322869955157,-4.834343701677602,-4.834343701677602,0.79641193151474,0.72792,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",19,6,False,False,False,89,25,0,-0.5336322869955157,0.0,-0.008968609865470852,-0.1569506726457399,-0.35874439461883406,-0.008968609865470852,-0.0,-0.0,0.0,0.0,0.004484304932735426,0.04484304932735426,0.04484304932735426,0.004484304932735426,0.0,0.0,0.02040816326530612,0.0,0.009897087480360158,0.0,0.062079944300018376,0.10857142857142865,0.16666666666666666,0.08677630373650697,0.0,0.0,0.0,0.0,-0.5336322869955157,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1432,650000,-0.537117903930131,-5.371461605607733,-5.371461605607733,0.5571227669715881,0.72773,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",19,6,False,False,False,99,27,0,-0.537117903930131,0.0,-0.017467248908296942,-0.15283842794759825,-0.34934497816593885,-0.017467248908296942,-0.0,-0.0,0.0,0.0,0.008733624454148471,0.043668122270742356,0.043668122270742356,0.008733624454148471,0.0,0.0,0.02040816326530612,0.0,0.011597767752469004,0.0,0.08985588337093899,0.20166944908180295,0.5,0.16671458167774955,0.0,0.0,0.0,0.0,-0.537117903930131,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1433,700000,-0.7805429864253393,-6.152004592033072,-6.152004592033072,0.7992746233940125,0.7275400000000001,5,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),20,5,False,False,False,114,27,0,-0.7805429864253393,0.0,0.0,-0.23755656108597284,-0.5429864253393665,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.06787330316742081,0.06787330316742081,0.0,0.0,0.0,0.025547445255474453,0.0,0.009468813981179464,0.0,0.08237074400346538,0.16543778801843312,0.5,0.10798364208632082,0.0,0.0,0.0,0.0,-0.7805429864253393,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1434,750000,-0.5748898678414097,-6.726894459874482,-6.726894459874482,0.806591272354126,0.72735,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",19,6,False,False,False,125,28,0,-0.5748898678414097,0.0,-0.00881057268722467,-0.1696035242290749,-0.3876651982378855,-0.00881057268722467,-0.0,-0.0,0.0,0.0,0.004405286343612335,0.048458149779735685,0.048458149779735685,0.004405286343612335,0.0,0.0,0.016423357664233577,0.0,0.0108374271198656,0.0,0.043589624396898306,0.10857142857142865,0.16666666666666666,0.14141137694462022,0.0,0.0,0.0,0.0,-0.5748898678414097,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1435,800000,-0.32700421940928265,-7.053898679283765,-7.053898679283765,0.5886114835739136,0.72716,2,True,False,None,False,False,0,0.03,0.3,,,mc_hi_2,(),20,5,False,False,False,130,33,0,-0.32700421940928265,0.0,-0.04219409282700422,-0.07383966244725738,-0.16877637130801687,-0.04219409282700422,-0.0,-0.0,0.0,0.0,0.02109704641350211,0.02109704641350211,0.02109704641350211,0.02109704641350211,0.0,0.0,0.030612244897959183,0.0,0.008286406711702332,0.0,0.09216092431182916,0.20279329608938546,0.3333333333333333,0.08893768954092644,0.0,0.0,0.0,0.0,-0.32700421940928265,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1436,850000,-0.5847826086956522,-7.638681287979416,-7.638681287979416,0.5764014720916748,0.72697,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",19,6,False,False,False,141,35,0,-0.5847826086956522,0.0,-0.017391304347826087,-0.1673913043478261,-0.3826086956521739,-0.017391304347826087,-0.0,-0.0,0.0,0.0,0.008695652173913044,0.04782608695652174,0.04782608695652174,0.008695652173913044,0.0,0.0,0.016786570743405275,0.0,0.008885927095395374,0.0,0.07022818743056787,0.14824707846410679,0.3333333333333333,0.1878567112399411,0.0,0.0,0.0,0.0,-0.5847826086956522,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1437,900000,-0.2775423728813559,-7.916223660860772,-7.916223660860772,1.0463788509368896,0.72678,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",19,6,False,False,False,146,37,0,-0.2775423728813559,0.0,-0.01694915254237288,-0.07415254237288135,-0.1694915254237288,-0.01694915254237288,-0.0,-0.0,0.0,0.0,0.00847457627118644,0.0211864406779661,0.0211864406779661,0.00847457627118644,0.0,0.0,0.017045454545454544,0.0,0.009359411943880227,0.0,0.08701710142484399,0.20230414746543768,0.3333333333333333,0.23349896185840238,0.0,0.0,0.0,0.0,-0.2775423728813559,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1438,950000,-0.32700421940928265,-8.243227880270055,-8.243227880270055,0.5399288535118103,0.7265900000000001,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",20,5,False,False,False,151,42,0,-0.32700421940928265,0.0,-0.04219409282700422,-0.07383966244725738,-0.16877637130801687,-0.04219409282700422,-0.0,-0.0,0.0,0.0,0.02109704641350211,0.02109704641350211,0.02109704641350211,0.02109704641350211,0.0,0.0,0.015025041736227046,0.0,0.010611498755232485,0.0,0.09472988301596895,0.20632911392405062,0.3333333333333333,0.11937874823408827,0.0,0.0,0.0,0.0,-0.32700421940928265,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
71,1439,1000000,-0.3828828828828829,-8.626110763152939,-8.626110763152939,0.5764274001121521,0.7264,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",20,5,False,False,False,157,46,0,-0.3828828828828829,0.0,-0.036036036036036036,-0.0945945945945946,-0.21621621621621623,-0.036036036036036036,-0.0,-0.0,0.0,0.0,0.018018018018018018,0.02702702702702703,0.02702702702702703,0.018018018018018018,0.0,0.0,0.015384615384615385,0.0,0.011893550037283762,0.0,0.13536697689012173,0.20279329608938546,0.5,0.1029878878539095,0.0,0.0,0.0,0.0,-0.3828828828828829,mc_fairgen,0.65,12,2.0,0.5,681,100071,True,v11_no_max_9d,116
72,1440,50000,-0.24066390041493776,-0.24066390041493776,-0.24066390041493776,1.1018776893615723,0.72621,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,4,3,0,-0.24066390041493776,0.0,-0.024896265560165973,-0.058091286307053944,-0.13278008298755187,-0.024896265560165973,-0.0,-0.0,0.0,0.0,0.012448132780082987,0.016597510373443983,0.016597510373443983,0.012448132780082987,0.0,0.0,0.015384615384615385,0.0,0.0012820512820512775,0.0,0.20365901898734173,0.21562499999999996,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.24066390041493776,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1441,100000,-0.36170212765957444,-0.6023660280745122,-0.6023660280745122,1.5555715560913086,0.72602,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,10,7,0,-0.36170212765957444,0.0,-0.03404255319148936,-0.08936170212765956,-0.20425531914893616,-0.03404255319148936,-0.0,-0.0,0.0,0.0,0.01702127659574468,0.02553191489361702,0.02553191489361702,0.01702127659574468,0.0,0.0,0.025041736227045076,0.0,0.0012820512820512775,0.0,0.17801449663296828,0.20239808153477212,1.0,0.1602325180003377,0.0,0.0,0.0,0.0,-0.36170212765957444,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1442,150000,-0.2727272727272727,-0.8750933008017849,-0.8750933008017849,0.7881278991699219,0.72583,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",18,7,False,False,False,14,12,0,-0.2727272727272727,0.0,-0.04132231404958678,-0.05785123966942149,-0.1322314049586777,-0.04132231404958678,-0.0,-0.0,0.0,0.0,0.02066115702479339,0.01652892561983471,0.01652892561983471,0.02066115702479339,0.0,0.0,0.0189873417721519,0.0,0.002864329763063935,0.0,0.15934263921011035,0.19587096774193558,1.0,0.14965929538050582,0.0,0.0,0.0,0.0,-0.2727272727272727,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1443,200000,-0.6437768240343348,-1.5188701248361198,-1.5188701248361198,0.5524917840957642,0.7256400000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",18,7,False,False,False,26,15,0,-0.6437768240343348,0.0,-0.02575107296137339,-0.18025751072961374,-0.41201716738197425,-0.02575107296137339,-0.0,-0.0,0.0,0.0,0.012875536480686695,0.05150214592274678,0.05150214592274678,0.012875536480686695,0.0,0.0,0.018867924528301886,0.0,0.0044366568070890915,0.0,0.11991144410804205,0.20162866449511396,0.5,0.11629327976288233,0.0,0.0,0.0,0.0,-0.6437768240343348,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1444,250000,-0.32765957446808514,-1.846529699304205,-1.846529699304205,0.828551173210144,0.72545,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",18,7,False,False,False,32,17,0,-0.32765957446808514,0.0,-0.01702127659574468,-0.08936170212765956,-0.20425531914893616,-0.01702127659574468,-0.0,-0.0,0.0,0.0,0.00851063829787234,0.02553191489361702,0.02553191489361702,0.00851063829787234,0.0,0.0,0.017191977077363897,0.0,0.00586932156353608,0.0,0.10291724789512348,0.19131944444444438,0.3333333333333333,0.16538424678360122,0.0,0.0,0.0,0.0,-0.32765957446808514,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1445,300000,-0.5022522522522523,-2.3487819515564574,-2.3487819515564574,0.7980235815048218,0.72526,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",18,7,False,False,False,41,19,0,-0.5022522522522523,0.0,-0.018018018018018018,-0.14189189189189189,-0.32432432432432434,-0.018018018018018018,-0.0,-0.0,0.0,0.0,0.009009009009009009,0.04054054054054054,0.04054054054054054,0.009009009009009009,0.0,0.0,0.0189873417721519,0.0,0.007451600044548738,0.0,0.1055863849567274,0.19416909620991252,0.3333333333333333,0.1403513717028781,0.0,0.0,0.0,0.0,-0.5022522522522523,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1446,350000,-0.43534482758620696,-2.7841267791426643,-2.7841267791426643,0.3457399606704712,0.7250700000000001,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",18,7,False,False,False,47,27,0,-0.43534482758620696,0.0,-0.06896551724137931,-0.09051724137931035,-0.20689655172413793,-0.06896551724137931,-0.0,-0.0,0.0,0.0,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.034482758620689655,0.0,0.0,0.017191977077363897,0.0,0.008884264800995736,0.0,0.1123143660241972,0.20657894736842097,0.6666666666666666,0.09146383863184389,0.0,0.0,0.0,0.0,-0.43534482758620696,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1447,400000,-0.375,-3.1591267791426643,-3.1591267791426643,1.0367761850357056,0.72488,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,54,29,0,-0.375,0.0,-0.01694915254237288,-0.1038135593220339,-0.23728813559322035,-0.01694915254237288,-0.0,-0.0,0.0,0.0,0.00847457627118644,0.029661016949152543,0.029661016949152543,0.00847457627118644,0.0,0.0,0.02564102564102564,0.0,0.007602213518944458,0.0,0.13503863452353929,0.19342105263157894,0.5,0.12244323123288196,0.0,0.0,0.0,0.0,-0.375,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1448,450000,-0.6914414414414415,-3.8505682205841056,-3.8505682205841056,0.5231818556785583,0.7246900000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",18,7,False,False,False,67,30,0,-0.6914414414414415,0.0,-0.009009009009009009,-0.20495495495495494,-0.46846846846846846,-0.009009009009009009,-0.0,-0.0,0.0,0.0,0.0045045045045045045,0.05855855855855856,0.05855855855855856,0.0045045045045045045,0.0,0.0,0.018867924528301886,0.0,0.009174540562969615,0.0,0.09613209605126971,0.16615905245346863,0.5,0.12816863232289877,0.0,0.0,0.0,0.0,-0.6914414414414415,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1449,500000,-0.43290043290043295,-4.2834686534845385,-4.2834686534845385,0.6207026243209839,0.7245,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),20,5,False,False,False,75,32,0,-0.43290043290043295,0.0,-0.017316017316017316,-0.12121212121212122,-0.27705627705627706,-0.017316017316017316,-0.0,-0.0,0.0,0.0,0.008658008658008658,0.03463203463203463,0.03463203463203463,0.008658008658008658,0.0,0.0,0.02531645569620253,0.0,0.007064835921619402,0.0,0.11901688772341974,0.20641025641025634,0.5,0.11457954673323976,0.0,0.0,0.0,0.0,-0.43290043290043295,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1450,550000,-0.4067796610169491,-4.6902483145014875,-4.6902483145014875,0.58379727602005,0.72431,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",20,5,False,False,False,83,33,0,-0.4067796610169491,0.0,-0.00847457627118644,-0.11864406779661017,-0.2711864406779661,-0.00847457627118644,-0.0,-0.0,0.0,0.0,0.00423728813559322,0.03389830508474576,0.03389830508474576,0.00423728813559322,0.0,0.0,0.01669449081803005,0.0,0.007064835921619402,0.0,0.13362398392247668,0.20239808153477212,1.0,0.1586601668604014,0.0,0.0,0.0,0.0,-0.4067796610169491,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1451,600000,-0.6142241379310344,-5.304472452432522,-5.304472452432522,0.6079820990562439,0.7241200000000001,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),20,5,False,False,False,94,37,0,-0.6142241379310344,0.0,-0.034482758620689655,-0.16594827586206895,-0.3793103448275862,-0.034482758620689655,-0.0,-0.0,0.0,0.0,0.017241379310344827,0.04741379310344827,0.04741379310344827,0.017241379310344827,0.0,0.0,0.025787965616045846,0.0,0.00491583878694891,0.0,0.10729585612697663,0.17350993377483437,0.3333333333333333,0.18658606322167817,0.0,0.0,0.0,0.0,-0.6142241379310344,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1452,650000,-0.726890756302521,-6.031363208735043,-6.031363208735043,1.323792815208435,0.72393,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),20,5,False,False,False,108,40,0,-0.726890756302521,0.0,-0.025210084033613446,-0.20588235294117646,-0.47058823529411764,-0.025210084033613446,-0.0,-0.0,0.0,0.0,0.012605042016806723,0.058823529411764705,0.058823529411764705,0.012605042016806723,0.0,0.0,0.026378896882494004,0.0,0.00491583878694891,0.0,0.10124287665678461,0.2023364485981307,0.3333333333333333,0.12801982576675816,0.0,0.0,0.0,0.0,-0.726890756302521,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1453,700000,-0.7654867256637168,-6.79684993439876,-6.79684993439876,0.8858449459075928,0.72374,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),20,5,False,False,False,122,43,0,-0.7654867256637168,0.0,-0.02654867256637168,-0.2168141592920354,-0.49557522123893805,-0.02654867256637168,-0.0,-0.0,0.0,0.0,0.01327433628318584,0.061946902654867256,0.061946902654867256,0.01327433628318584,0.0,0.0,0.02830188679245283,0.0,0.0025573482209111744,0.0,0.07570669865540282,0.2028901734104045,0.16666666666666666,0.16363591337186142,0.0,0.0,0.0,0.0,-0.7654867256637168,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1454,750000,-0.2112970711297071,-7.008147005528468,-7.008147005528468,0.6590086221694946,0.72355,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",18,7,False,False,False,125,47,0,-0.2112970711297071,0.0,-0.03347280334728033,-0.043933054393305436,-0.100418410041841,-0.03347280334728033,-0.0,-0.0,0.0,0.0,0.016736401673640166,0.012552301255230125,0.012552301255230125,0.016736401673640166,0.0,0.0,0.01669449081803005,0.0,0.003252952004995757,0.0,0.07636345768893997,0.2028901734104045,0.16666666666666666,0.093773854351684,0.0,0.0,0.0,0.0,-0.2112970711297071,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1455,800000,-0.4393305439330544,-7.447477549461522,-7.447477549461522,0.837188720703125,0.72336,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",18,7,False,False,False,131,56,0,-0.4393305439330544,0.0,-0.07531380753138076,-0.08786610878661087,-0.200836820083682,-0.07531380753138076,-0.0,-0.0,0.0,0.0,0.03765690376569038,0.02510460251046025,0.02510460251046025,0.03765690376569038,0.0,0.0,0.017191977077363897,0.0,0.004685616761442746,0.0,0.06633271024425506,0.202267573696145,0.3333333333333333,0.09862506724480685,0.0,0.0,0.0,0.0,-0.4393305439330544,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1456,850000,-0.3215767634854772,-7.769054312946999,-7.769054312946999,0.5697568655014038,0.7231700000000001,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",18,7,False,False,False,136,61,0,-0.3215767634854772,0.0,-0.04149377593360996,-0.07261410788381742,-0.16597510373443983,-0.04149377593360996,-0.0,-0.0,0.0,0.0,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.02074688796680498,0.0,0.0,0.017191977077363897,0.0,0.006118281517889744,0.0,0.10829101200102098,0.20641025641025634,0.5,0.08140106576147699,0.0,0.0,0.0,0.0,-0.3215767634854772,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
72,1457,900000,-0.4269911504424779,-8.196045463389476,-8.196045463389476,0.5917936563491821,0.72298,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",18,7,False,False,False,143,65,0,-0.4269911504424779,0.0,-0.035398230088495575,-0.1084070796460177,-0.24778761061946902,-0.035398230088495575,-0.0,-0.0,0.0,0.0,0.017699115044247787,0.030973451327433628,0.030973451327433628,0.017699115044247787,0.0,0.0,0.015025041736227046,0.0,0.007370368329242001,0.0,0.09772477404642292,0.20641025641025634,0.3333333333333333,0.08391170053588365,0.0,0.0,0.0,0.0,-0.4269911504424779,mc_fairgen,0.65,12,2.0,0.5,681,100072,True,v11_no_max_9d,116
