episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
56,1134,750000,-0.7678082191780822,-5.428174231304676,-5.428174231304676,0.2615585923194885,0.78435,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",22,3,False,False,False,315,105,0,-0.7678082191780822,0.0,-0.0136986301369863,-0.22534246575342465,-0.5150684931506849,-0.0136986301369863,-0.0,-0.0,0.0,0.0,0.00684931506849315,0.06438356164383562,0.06438356164383562,0.00684931506849315,0.0,0.0,0.017326732673267328,0.0,0.01648229280759401,0.0,0.11250774287340383,0.2015290519877675,0.6666666666666666,0.116887385018625,0.0,0.0,0.0,0.0,-0.7678082191780822,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_priority_9d,116
56,1135,800000,-0.28200000000000003,-5.710174231304676,-5.710174231304676,0.2826465666294098,0.78416,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),22,3,False,False,False,332,109,0,-0.28200000000000003,0.0,-0.010666666666666666,-0.07933333333333334,-0.18133333333333335,-0.010666666666666666,-0.0,-0.0,0.0,0.0,0.005333333333333333,0.02266666666666667,0.02266666666666667,0.005333333333333333,0.0,0.0,0.1,0.0,0.008148959474260678,0.0,0.05719912524517919,0.18687589717333364,0.16666666666666666,0.08951299433505909,0.0,0.0,0.0,0.0,-0.28200000000000003,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_priority_9d,116
56,1136,850000,-0.2613031914893617,-5.971477422794038,-5.971477422794038,0.5004903674125671,0.7839700000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",20,5,False,False,False,347,115,0,-0.2613031914893617,0.0,-0.015957446808510637,-0.06981382978723405,-0.1595744680851064,-0.015957446808510637,-0.0,-0.0,0.0,0.0,0.007978723404255319,0.0199468085106383,0.0199468085106383,0.007978723404255319,0.0,0.0,0.01606425702811245,0.0,0.009487647559936715,0.0,0.06453352100195882,0.12335766423357664,0.3333333333333333,0.10505050276321472,0.0,0.0,0.0,0.0,-0.2613031914893617,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_priority_9d,116
56,1137,900000,-0.2292490118577075,-6.200726434651745,-6.200726434651745,0.387191504240036,0.78378,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",22,3,False,False,False,359,124,0,-0.2292490118577075,0.0,-0.023715415019762844,-0.05533596837944664,-0.12648221343873517,-0.023715415019762844,-0.0,-0.0,0.0,0.0,0.011857707509881422,0.015810276679841896,0.015810276679841896,0.011857707509881422,0.0,0.0,0.015060240963855422,0.0,0.010742667640258005,0.0,0.1338986395140258,0.20364963503649625,0.6666666666666666,0.10142343799225417,0.0,0.0,0.0,0.0,-0.2292490118577075,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_priority_9d,116
56,1138,950000,-0.2230971128608924,-6.4238235475126375,-6.4238235475126375,0.6175568699836731,0.78359,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",22,3,False,False,False,371,132,0,-0.2230971128608924,0.0,-0.02099737532808399,-0.05511811023622047,-0.12598425196850394,-0.02099737532808399,-0.0,-0.0,0.0,0.0,0.010498687664041995,0.015748031496062992,0.015748031496062992,0.010498687664041995,0.0,0.0,0.02,0.0,0.012409334306924674,0.0,0.07892941348759501,0.15161290322580645,0.16666666666666666,0.10463399435125699,0.0,0.0,0.0,0.0,-0.2230971128608924,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_priority_9d,116
56,1139,1000000,-0.32186234817813764,-6.745685895690775,-6.745685895690775,0.41748231649398804,0.7834,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",22,3,False,False,False,390,137,0,-0.32186234817813764,0.0,-0.01349527665317139,-0.08974358974358974,-0.20512820512820512,-0.01349527665317139,-0.0,-0.0,0.0,0.0,0.006747638326585695,0.02564102564102564,0.02564102564102564,0.006747638326585695,0.0,0.0,0.01606425702811245,0.0,0.01374802239260071,0.0,0.06476096417118955,0.20364963503649625,0.3333333333333333,0.1698773894108323,0.0,0.0,0.0,0.0,-0.32186234817813764,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_priority_9d,116
57,1140,50000,-0.23359580052493437,-0.23359580052493437,-0.23359580052493437,0.38962703943252563,0.78321,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,12,10,0,-0.23359580052493437,0.0,-0.026246719160104987,-0.05511811023622047,-0.12598425196850394,-0.026246719160104987,-0.0,-0.0,0.0,0.0,0.013123359580052493,0.015748031496062992,0.015748031496062992,0.013123359580052493,0.0,0.0,0.018726591760299626,0.0,0.001560549313358306,0.0,0.20318066157760808,0.2190839694656488,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.23359580052493437,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1141,100000,-0.17777777777777776,-0.41137357830271215,-0.41137357830271215,0.16861602663993835,0.78302,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,20,21,0,-0.17777777777777776,0.0,-0.02875816993464052,-0.03660130718954248,-0.08366013071895424,-0.02875816993464052,-0.0,-0.0,0.0,0.0,0.01437908496732026,0.01045751633986928,0.01045751633986928,0.01437908496732026,0.0,0.0,0.03225806451612903,0.0,0.001560549313358306,0.0,0.1714120459654064,0.20381679389312968,0.8333333333333334,0.14976136580955854,0.0,0.0,0.0,0.0,-0.17777777777777776,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1142,150000,-0.20844327176781005,-0.6198168500705222,-0.6198168500705222,0.6297688484191895,0.78283,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,32,26,0,-0.20844327176781005,0.0,-0.013192612137203167,-0.0554089709762533,-0.1266490765171504,-0.013192612137203167,-0.0,-0.0,0.0,0.0,0.006596306068601583,0.0158311345646438,0.0158311345646438,0.006596306068601583,0.0,0.0,0.03225806451612903,0.0,0.001560549313358306,0.0,0.2050074278788129,0.5333333333333332,0.8333333333333334,0.17646666666666663,0.0,0.0,0.0,0.0,-0.20844327176781005,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1143,200000,-0.2082785808147175,-0.8280954308852397,-0.8280954308852397,0.2769193649291992,0.78264,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",17,8,False,False,False,43,34,0,-0.2082785808147175,0.0,-0.02102496714848883,-0.05059132720105125,-0.11563731931668857,-0.02102496714848883,-0.0,-0.0,0.0,0.0,0.010512483574244415,0.01445466491458607,0.01445466491458607,0.010512483574244415,0.0,0.0,0.047619047619047616,0.0,0.005528803281612278,0.0,0.21898042602200066,0.5333333333333332,0.8333333333333334,0.13322664789026237,0.0,0.0,0.0,0.0,-0.2082785808147175,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1144,250000,-0.8321964529331515,-1.6602918838183913,-1.6602918838183913,0.3252232074737549,0.78245,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",18,7,False,False,False,95,37,0,-0.8321964529331515,0.0,-0.008185538881309686,-0.24829467939972716,-0.567530695770805,-0.008185538881309686,-0.0,-0.0,0.0,0.0,0.004092769440654843,0.07094133697135062,0.07094133697135062,0.004092769440654843,0.0,0.0,0.1,0.0,0.01386213661494561,0.0,0.21247981197181623,0.5333333333333332,0.6666666666666666,0.13224299184617258,0.0,0.0,0.0,0.0,-0.8321964529331515,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1145,300000,-0.2147562582345191,-1.8750481420529104,-1.8750481420529104,0.95524662733078,0.78226,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),22,3,False,False,False,105,49,0,-0.2147562582345191,0.0,-0.03162055335968379,-0.0461133069828722,-0.10540184453227931,-0.03162055335968379,-0.0,-0.0,0.0,0.0,0.015810276679841896,0.013175230566534914,0.013175230566534914,0.015810276679841896,0.0,0.0,0.1,0.0,0.005528803281612278,0.0,0.19447871581868018,0.32000000000000006,0.8333333333333334,0.09688802472921998,0.0,0.0,0.0,0.0,-0.2147562582345191,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1146,350000,-0.24010554089709762,-2.115153682950008,-2.115153682950008,0.2956438660621643,0.78207,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,117,60,0,-0.24010554089709762,0.0,-0.029023746701846966,-0.0554089709762533,-0.1266490765171504,-0.029023746701846966,-0.0,-0.0,0.0,0.0,0.014511873350923483,0.0158311345646438,0.0158311345646438,0.014511873350923483,0.0,0.0,0.022727272727272728,0.0,0.0074227426755516706,0.0,0.13834959523578963,0.2293333333333334,0.6666666666666666,0.1226474491928693,0.0,0.0,0.0,0.0,-0.24010554089709762,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1147,400000,-0.27586206896551724,-2.3910157519155253,-2.3910157519155253,0.3985632061958313,0.78188,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),21,4,False,False,False,133,66,0,-0.27586206896551724,0.0,-0.015915119363395226,-0.07427055702917772,-0.16976127320954906,-0.015915119363395226,-0.0,-0.0,0.0,0.0,0.007957559681697613,0.021220159151193633,0.021220159151193633,0.007957559681697613,0.0,0.0,0.026217228464419477,0.0,0.005862193362193365,0.0,0.10980829025883208,0.25,0.5,0.17654222658235877,0.0,0.0,0.0,0.0,-0.27586206896551724,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1148,450000,-0.15234375,-2.5433595019155253,-2.5433595019155253,0.40961384773254395,0.78169,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),21,4,False,False,False,139,78,0,-0.15234375,0.0,-0.03125,-0.02734375,-0.0625,-0.03125,-0.0,-0.0,0.0,0.0,0.015625,0.0078125,0.0078125,0.015625,0.0,0.0,0.03225806451612903,0.0,0.005862193362193365,0.0,0.0828615640986679,0.19999999999999996,0.5,0.1467141844915795,0.0,0.0,0.0,0.0,-0.15234375,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1149,500000,-0.21994715984147953,-2.763306661757005,-2.763306661757005,0.4187551736831665,0.7815,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",21,4,False,False,False,150,88,0,-0.21994715984147953,0.0,-0.026420079260237782,-0.05085865257595773,-0.11624834874504623,-0.026420079260237782,-0.0,-0.0,0.0,0.0,0.013210039630118891,0.01453104359313078,0.01453104359313078,0.013210039630118891,0.0,0.0,0.03225806451612903,0.0,0.005862193362193365,0.0,0.09542790815367284,0.19999999999999996,0.5,0.12304443681920472,0.0,0.0,0.0,0.0,-0.21994715984147953,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1150,550000,-0.13137254901960785,-2.8946792107766126,-2.8946792107766126,1.0283331871032715,0.7813100000000001,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),21,4,False,False,False,157,93,0,-0.13137254901960785,0.0,-0.013071895424836602,-0.03202614379084968,-0.07320261437908497,-0.013071895424836602,-0.0,-0.0,0.0,0.0,0.006535947712418301,0.009150326797385621,0.009150326797385621,0.006535947712418301,0.0,0.0,0.025602409638554216,0.0,0.005862193362193365,0.0,0.09077923427519441,0.25,0.5,0.14339247369205196,0.0,0.0,0.0,0.0,-0.13137254901960785,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1151,600000,-0.23513870541611626,-3.129817916192729,-3.129817916192729,0.41374045610427856,0.78112,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",21,4,False,False,False,169,103,0,-0.23513870541611626,0.0,-0.026420079260237782,-0.05548216644649934,-0.12681638044914134,-0.026420079260237782,-0.0,-0.0,0.0,0.0,0.013210039630118891,0.015852047556142668,0.015852047556142668,0.013210039630118891,0.0,0.0,0.01606425702811245,0.0,0.0072008814478694005,0.0,0.13766970557328465,0.5333333333333332,0.3333333333333333,0.1592220355229884,0.0,0.0,0.0,0.0,-0.23513870541611626,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1152,650000,-0.24505928853754938,-3.374877204730278,-3.374877204730278,0.6343938112258911,0.78093,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",22,3,False,False,False,181,115,0,-0.24505928853754938,0.0,-0.03162055335968379,-0.05533596837944664,-0.12648221343873517,-0.03162055335968379,-0.0,-0.0,0.0,0.0,0.015810276679841896,0.015810276679841896,0.015810276679841896,0.015810276679841896,0.0,0.0,0.017326732673267328,0.0,0.008644775837308346,0.0,0.08938380717680178,0.25,0.3333333333333333,0.12025787340196187,0.0,0.0,0.0,0.0,-0.24505928853754938,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1153,700000,-0.229002624671916,-3.603879829402194,-3.603879829402194,0.4202432334423065,0.78074,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",22,3,False,False,False,192,127,0,-0.229002624671916,0.0,-0.031496062992125984,-0.0505249343832021,-0.11548556430446194,-0.031496062992125984,-0.0,-0.0,0.0,0.0,0.015748031496062992,0.014435695538057743,0.014435695538057743,0.015748031496062992,0.0,0.0,0.016566265060240965,0.0,0.008644775837308346,0.0,0.09286788748837048,0.19999999999999996,0.3333333333333333,0.14002177717329445,0.0,0.0,0.0,0.0,-0.229002624671916,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1154,750000,-0.21335078534031413,-3.8172306147425084,-3.8172306147425084,0.43055546283721924,0.78055,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),22,3,False,False,False,202,139,0,-0.21335078534031413,0.0,-0.031413612565445025,-0.04581151832460733,-0.10471204188481675,-0.031413612565445025,-0.0,-0.0,0.0,0.0,0.015706806282722512,0.013089005235602094,0.013089005235602094,0.015706806282722512,0.0,0.0,0.025974025974025976,0.0,0.008644775837308346,0.0,0.0983942311352272,0.19999999999999996,0.5,0.18719281560140025,0.0,0.0,0.0,0.0,-0.21335078534031413,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1155,800000,-0.2718832891246684,-4.089113903867177,-4.089113903867177,0.4134092926979065,0.78036,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",22,3,False,False,False,216,150,0,-0.2718832891246684,0.0,-0.029177718832891247,-0.0649867374005305,-0.14854111405835543,-0.029177718832891247,-0.0,-0.0,0.0,0.0,0.014588859416445624,0.01856763925729443,0.01856763925729443,0.014588859416445624,0.0,0.0,0.047619047619047616,0.0,0.012613029805562309,0.0,0.07626209937008328,0.19999999999999996,0.3333333333333333,0.1082065097670895,0.0,0.0,0.0,0.0,-0.2718832891246684,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1156,850000,-0.27230359520639147,-4.361417499073569,-4.361417499073569,0.3160991072654724,0.78017,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",21,4,False,False,False,231,158,0,-0.27230359520639147,0.0,-0.02130492676431425,-0.06990679094540612,-0.15978695073235685,-0.02130492676431425,-0.0,-0.0,0.0,0.0,0.010652463382157125,0.019973368841544607,0.019973368841544607,0.010652463382157125,0.0,0.0,0.016566265060240965,0.0,0.01324053984572295,0.0,0.0930104092671154,0.20371747211895896,0.5,0.1429263315570561,0.0,0.0,0.0,0.0,-0.27230359520639147,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1157,900000,-0.17763157894736842,-4.539049078020937,-4.539049078020937,0.4254777729511261,0.77998,3,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),21,4,False,False,False,241,163,0,-0.17763157894736842,0.0,-0.013157894736842105,-0.046052631578947366,-0.10526315789473684,-0.013157894736842105,-0.0,-0.0,0.0,0.0,0.006578947368421052,0.013157894736842105,0.013157894736842105,0.006578947368421052,0.0,0.0,0.047619047619047616,0.0,0.009272285877468986,0.0,0.09393647155631334,0.25,0.3333333333333333,0.1662463631754836,0.0,0.0,0.0,0.0,-0.17763157894736842,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1158,950000,-0.21973684210526315,-4.7587859201262,-4.7587859201262,0.1894008368253708,0.77979,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),22,3,False,False,False,251,176,0,-0.21973684210526315,0.0,-0.034210526315789476,-0.046052631578947366,-0.10526315789473684,-0.034210526315789476,-0.0,-0.0,0.0,0.0,0.017105263157894738,0.013157894736842105,0.013157894736842105,0.017105263157894738,0.0,0.0,0.025974025974025976,0.0,0.009272285877468986,0.0,0.15805805976571238,0.25,0.8333333333333334,0.0842627271421376,0.0,0.0,0.0,0.0,-0.21973684210526315,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
57,1159,1000000,-0.8548830811554333,-5.613669001281633,-5.613669001281633,0.5640245676040649,0.7796,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",20,5,False,False,False,304,179,0,-0.8548830811554333,0.0,-0.008253094910591471,-0.2551581843191197,-0.5832187070151307,-0.008253094910591471,-0.0,-0.0,0.0,0.0,0.0041265474552957355,0.07290233837689133,0.07290233837689133,0.0041265474552957355,0.0,0.0,0.1,0.0,0.01760561921080232,0.0,0.07124958166935914,0.17265783859065398,0.16666666666666666,0.13211693159198354,0.0,0.0,0.0,0.0,-0.8548830811554333,mc_fairgen,0.65,12,2.0,0.5,825,100057,True,v11_no_priority_9d,116
58,1160,50000,-0.20773263433813893,-0.20773263433813893,-0.20773263433813893,0.5542570352554321,0.77941,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",17,8,False,False,False,11,8,0,-0.20773263433813893,0.0,-0.020969855832241154,-0.05045871559633028,-0.11533420707732635,-0.020969855832241154,-0.0,-0.0,0.0,0.0,0.010484927916120577,0.014416775884665793,0.014416775884665793,0.010484927916120577,0.0,0.0,0.015060240963855422,0.0,0.0012550200803212823,0.0,0.20523659202262334,0.21612903225806446,1.0,0.21666666666666665,0.0,0.0,0.0,0.0,-0.20773263433813893,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1161,100000,-0.21400264200792601,-0.42173527634606495,-0.42173527634606495,0.3973298668861389,0.77922,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",17,8,False,False,False,23,14,0,-0.21400264200792601,0.0,-0.015852047556142668,-0.05548216644649934,-0.12681638044914134,-0.015852047556142668,-0.0,-0.0,0.0,0.0,0.007926023778071334,0.015852047556142668,0.015852047556142668,0.007926023778071334,0.0,0.0,0.02,0.0,0.0029216867469879504,0.0,0.17568197980313097,0.2037453183520599,1.0,0.2077766576510122,0.0,0.0,0.0,0.0,-0.21400264200792601,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1162,150000,-0.23112582781456956,-0.6528611041606345,-0.6528611041606345,0.15467193722724915,0.77903,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,34,26,0,-0.23112582781456956,0.0,-0.031788079470198675,-0.05099337748344371,-0.11655629139072848,-0.031788079470198675,-0.0,-0.0,0.0,0.0,0.015894039735099338,0.01456953642384106,0.01456953642384106,0.015894039735099338,0.0,0.0,0.027227722772277228,0.0,0.0029216867469879504,0.0,0.15867364795482328,0.19935483870967752,0.8333333333333334,0.17630815705617775,0.0,0.0,0.0,0.0,-0.23112582781456956,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1163,200000,-0.7953929539295392,-1.4482540580901737,-1.4482540580901737,0.7949151396751404,0.77884,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",17,8,False,False,False,84,29,0,-0.7953929539295392,0.0,-0.008130081300813009,-0.23712737127371272,-0.5420054200542005,-0.008130081300813009,-0.0,-0.0,0.0,0.0,0.0040650406504065045,0.06775067750677506,0.06775067750677506,0.0040650406504065045,0.0,0.0,0.1,0.0,0.011255020080321282,0.0,0.12511972352490483,0.18501872659176022,0.5,0.17723787939223393,0.0,0.0,0.0,0.0,-0.7953929539295392,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1164,250000,-0.30226364846870835,-1.750517706558882,-1.750517706558882,0.3398364782333374,0.7786500000000001,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),22,3,False,False,False,102,34,0,-0.30226364846870835,0.0,-0.013315579227696404,-0.08388814913448735,-0.19174434087882822,-0.013315579227696404,-0.0,-0.0,0.0,0.0,0.006657789613848202,0.023968042609853527,0.023968042609853527,0.006657789613848202,0.0,0.0,0.1,0.0,0.0029216867469879504,0.0,0.1862574041945968,0.5333333333333332,0.8333333333333334,0.13666715624402376,0.0,0.0,0.0,0.0,-0.30226364846870835,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1165,300000,-0.2766666666666667,-2.027184373225549,-2.027184373225549,0.6808078289031982,0.77846,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",17,8,False,False,False,119,37,0,-0.2766666666666667,0.0,-0.008,-0.07933333333333334,-0.18133333333333335,-0.008,-0.0,-0.0,0.0,0.0,0.004,0.02266666666666667,0.02266666666666667,0.004,0.0,0.0,0.016129032258064516,0.0,0.0042657727684933255,0.0,0.16641537402297,0.5333333333333332,0.5,0.152036022636992,0.0,0.0,0.0,0.0,-0.2766666666666667,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1166,350000,-0.19200524246395806,-2.219189615689507,-2.219189615689507,0.21655595302581787,0.77827,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,130,42,0,-0.19200524246395806,0.0,-0.01310615989515072,-0.05045871559633028,-0.11533420707732635,-0.01310615989515072,-0.0,-0.0,0.0,0.0,0.00655307994757536,0.014416775884665793,0.014416775884665793,0.00655307994757536,0.0,0.0,0.018726591760299626,0.0,0.0058263220818516315,0.0,0.11790846774186564,0.24319999999999986,0.5,0.24667505973131856,0.0,0.0,0.0,0.0,-0.19200524246395806,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1167,400000,-0.18708827404479578,-2.406277889734303,-2.406277889734303,0.4246087670326233,0.77808,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,142,43,0,-0.18708827404479578,0.0,-0.002635046113306983,-0.05533596837944664,-0.12648221343873517,-0.002635046113306983,-0.0,-0.0,0.0,0.0,0.0013175230566534915,0.015810276679841896,0.015810276679841896,0.0013175230566534915,0.0,0.0,0.0149812734082397,0.0,0.007074761532538267,0.0,0.13053482663083887,0.19999999999999996,0.6666666666666666,0.18243956800361624,0.0,0.0,0.0,0.0,-0.18708827404479578,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1168,450000,-0.32956058588548603,-2.735838475619789,-2.735838475619789,0.1790333390235901,0.77789,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),17,8,False,False,False,159,56,0,-0.32956058588548603,0.0,-0.03462050599201065,-0.0792276964047936,-0.1810918774966711,-0.03462050599201065,-0.0,-0.0,0.0,0.0,0.017310252996005325,0.022636484687083888,0.022636484687083888,0.017310252996005325,0.0,0.0,0.025602409638554216,0.0,0.005819741452216985,0.0,0.07234754884461923,0.17431466666666673,0.3333333333333333,0.17439637375443348,0.0,0.0,0.0,0.0,-0.32956058588548603,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1169,500000,-0.24572930354796318,-2.981567779167752,-2.981567779167752,0.5861600637435913,0.7777000000000001,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),17,8,False,False,False,169,74,0,-0.24572930354796318,0.0,-0.04730617608409987,-0.045992115637319315,-0.10512483574244415,-0.04730617608409987,-0.0,-0.0,0.0,0.0,0.023653088042049936,0.013140604467805518,0.013140604467805518,0.023653088042049936,0.0,0.0,0.025602409638554216,0.0,0.005819741452216985,0.0,0.19315091726227065,0.5333333333333332,0.6666666666666666,0.13761850920164423,0.0,0.0,0.0,0.0,-0.24572930354796318,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1170,550000,-0.2509881422924901,-3.2325559214602424,-3.2325559214602424,0.9918352365493774,0.77751,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",17,8,False,False,False,180,90,0,-0.2509881422924901,0.0,-0.04216073781291173,-0.050724637681159424,-0.11594202898550725,-0.04216073781291173,-0.0,-0.0,0.0,0.0,0.021080368906455864,0.014492753623188406,0.014492753623188406,0.021080368906455864,0.0,0.0,0.016129032258064516,0.0,0.00716382747372236,0.0,0.11254650794629105,0.5333333333333332,0.16666666666666666,0.1906082219306933,0.0,0.0,0.0,0.0,-0.2509881422924901,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
58,1171,600000,-0.22457067371202113,-3.4571265951722636,-3.4571265951722636,0.8146628141403198,0.77732,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",17,8,False,False,False,192,98,0,-0.22457067371202113,0.0,-0.021136063408190225,-0.05548216644649934,-0.12681638044914134,-0.021136063408190225,-0.0,-0.0,0.0,0.0,0.010568031704095112,0.015852047556142668,0.015852047556142668,0.010568031704095112,0.0,0.0,0.016566265060240965,0.0,0.00716382747372236,0.0,0.07029633933530892,0.2641824426666666,0.16666666666666666,0.10575675442522332,0.0,0.0,0.0,0.0,-0.22457067371202113,mc_fairgen,0.65,12,2.0,0.5,825,100058,True,v11_no_priority_9d,116
