episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
63,1261,100000,-0.501953125,-0.9923745809386973,-0.9923745809386973,1.0961730480194092,0.76022,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,15,21,0,-0.501953125,0.0,-0.09375,-0.095703125,-0.21875,-0.09375,-0.0,-0.0,0.0,0.0,0.046875,0.02734375,0.02734375,0.046875,0.0,0.0,0.015228426395939087,0.0,0.004474163738123131,0.0,0.17618770680339982,0.21520618556701043,1.0,0.15085526033080704,0.0,0.0,0.0,0.0,-0.501953125,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1262,150000,-0.43629343629343625,-1.4286680172321335,-1.4286680172321335,0.861839771270752,0.76003,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,21,32,0,-0.43629343629343625,0.0,-0.08494208494208494,-0.08108108108108107,-0.18532818532818532,-0.08494208494208494,-0.0,-0.0,0.0,0.0,0.04247104247104247,0.023166023166023165,0.023166023166023165,0.04247104247104247,0.0,0.0,0.038461538461538464,0.0,0.0012690355329949277,0.0,0.15128722995217844,0.21242268041237122,0.8333333333333334,0.1269316900803165,0.0,0.0,0.0,0.0,-0.43629343629343625,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1263,200000,-0.5537848605577689,-1.9824528777899024,-1.9824528777899024,1.590017318725586,0.75984,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",17,8,False,False,False,31,38,0,-0.5537848605577689,0.0,-0.04780876494023904,-0.1394422310756972,-0.3187250996015936,-0.04780876494023904,-0.0,-0.0,0.0,0.0,0.02390438247011952,0.0398406374501992,0.0398406374501992,0.02390438247011952,0.0,0.0,0.017543859649122806,0.0,0.0027310238370884996,0.0,0.13750568257842033,0.19999999999999996,0.6666666666666666,0.1185644359771103,0.0,0.0,0.0,0.0,-0.5537848605577689,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1264,250000,-0.6302521008403362,-2.6127049786302385,-2.6127049786302385,1.2086002826690674,0.75965,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",19,6,False,False,False,43,41,0,-0.6302521008403362,0.0,-0.025210084033613446,-0.17647058823529413,-0.40336134453781514,-0.025210084033613446,-0.0,-0.0,0.0,0.0,0.012605042016806723,0.05042016806722689,0.05042016806722689,0.012605042016806723,0.0,0.0,0.016574585635359115,0.0,0.004112239306701755,0.0,0.0965964176733708,0.19999999999999996,0.3333333333333333,0.15050231399864922,0.0,0.0,0.0,0.0,-0.6302521008403362,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1265,300000,-0.8445378151260504,-3.457242793756289,-3.457242793756289,0.8659489154815674,0.75946,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",22,3,False,False,False,57,51,0,-0.8445378151260504,0.0,-0.08403361344537816,-0.20588235294117646,-0.47058823529411764,-0.08403361344537816,-0.0,-0.0,0.0,0.0,0.04201680672268908,0.058823529411764705,0.058823529411764705,0.04201680672268908,0.0,0.0,0.016574585635359115,0.0,0.005493454776315021,0.0,0.16632277858325967,0.2384615384615385,0.8333333333333334,0.1502123711197764,0.0,0.0,0.0,0.0,-0.8445378151260504,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1266,350000,-0.9830508474576272,-4.440293641213916,-4.440293641213916,1.1516345739364624,0.75927,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",22,3,False,False,False,73,63,0,-0.9830508474576272,0.0,-0.1016949152542373,-0.23728813559322035,-0.5423728813559322,-0.1016949152542373,-0.0,-0.0,0.0,0.0,0.05084745762711865,0.06779661016949153,0.06779661016949153,0.05084745762711865,0.0,0.0,0.01510610238580506,0.0,0.006752296641798772,0.0,0.12170810678450994,0.2153377967133292,0.5,0.1411991814580788,0.0,0.0,0.0,0.0,-0.9830508474576272,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1267,400000,-0.8831168831168831,-5.323410524330799,-5.323410524330799,0.8624138832092285,0.75908,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",22,3,False,False,False,89,68,0,-0.8831168831168831,0.0,-0.04329004329004329,-0.24242424242424243,-0.5541125541125541,-0.04329004329004329,-0.0,-0.0,0.0,0.0,0.021645021645021644,0.06926406926406926,0.06926406926406926,0.021645021645021644,0.0,0.0,0.016574585635359115,0.0,0.008133512111412028,0.0,0.12856971108966986,0.2153377967133292,0.6666666666666666,0.12308455421607427,0.0,0.0,0.0,0.0,-0.8831168831168831,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1268,450000,-0.6074380165289257,-5.930848540859725,-5.930848540859725,1.6589672565460205,0.75889,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",22,3,False,False,False,99,76,0,-0.6074380165289257,0.0,-0.06611570247933884,-0.14462809917355374,-0.3305785123966942,-0.06611570247933884,-0.0,-0.0,0.0,0.0,0.03305785123966942,0.04132231404958678,0.04132231404958678,0.03305785123966942,0.0,0.0,0.038461538461538464,0.0,0.01133864031654023,0.0,0.1499905633534514,0.2153377967133292,0.6666666666666666,0.09320327232128593,0.0,0.0,0.0,0.0,-0.6074380165289257,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1269,500000,-0.5116731517509728,-6.442521692610698,-6.442521692610698,1.7480840682983398,0.7587,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),22,3,False,False,False,108,83,0,-0.5116731517509728,0.0,-0.054474708171206226,-0.12256809338521402,-0.2801556420233463,-0.054474708171206226,-0.0,-0.0,0.0,0.0,0.027237354085603113,0.03501945525291829,0.03501945525291829,0.027237354085603113,0.0,0.0,0.025380710659898477,0.0,0.010069604783545303,0.0,0.13302007534786303,0.2153377967133292,0.5,0.09772057362594376,0.0,0.0,0.0,0.0,-0.5116731517509728,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1270,550000,-0.6612244897959184,-7.103746182406616,-7.103746182406616,0.6605035066604614,0.75851,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),22,3,False,False,False,120,89,0,-0.6612244897959184,0.0,-0.04897959183673469,-0.17142857142857143,-0.39183673469387753,-0.04897959183673469,-0.0,-0.0,0.0,0.0,0.024489795918367346,0.04897959183673469,0.04897959183673469,0.024489795918367346,0.0,0.0,0.025380710659898477,0.0,0.010069604783545303,0.0,0.1804068533403571,0.2153377967133292,1.0,0.06616946482042202,0.0,0.0,0.0,0.0,-0.6612244897959184,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1271,600000,-0.9504310344827587,-8.054177216889375,-8.054177216889375,1.4365267753601074,0.75832,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",22,3,False,False,False,135,101,0,-0.9504310344827587,0.0,-0.10344827586206896,-0.22629310344827588,-0.5172413793103449,-0.10344827586206896,-0.0,-0.0,0.0,0.0,0.05172413793103448,0.06465517241379311,0.06465517241379311,0.05172413793103448,0.0,0.0,0.038461538461538464,0.0,0.013274732988673507,0.0,0.14536507406570617,0.2416666666666667,0.5,0.0770339017985569,0.0,0.0,0.0,0.0,-0.9504310344827587,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1272,650000,-0.8702127659574467,-8.924389982846822,-8.924389982846822,2.18030047416687,0.75813,3,True,False,None,False,False,0,0.03,0.3,,,mc_hi_1,(),22,3,False,False,False,150,109,0,-0.8702127659574467,0.0,-0.06808510638297872,-0.22340425531914893,-0.5106382978723404,-0.06808510638297872,-0.0,-0.0,0.0,0.0,0.03404255319148936,0.06382978723404255,0.06382978723404255,0.03404255319148936,0.0,0.0,0.02617801047120419,0.0,0.013274732988673507,0.0,0.12174848282218032,0.2153377967133292,0.5,0.0734029112195571,0.0,0.0,0.0,0.0,-0.8702127659574467,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1273,700000,-0.7995951417004048,-9.723985124547227,-9.723985124547227,1.1310362815856934,0.75794,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",20,5,False,False,False,163,121,0,-0.7995951417004048,0.0,-0.09716599190283401,-0.18421052631578946,-0.42105263157894735,-0.09716599190283401,-0.0,-0.0,0.0,0.0,0.048582995951417005,0.05263157894736842,0.05263157894736842,0.048582995951417005,0.0,0.0,0.015706806282722512,0.0,0.013274732988673507,0.0,0.12913633897013846,0.2153377967133292,0.6666666666666666,0.09709846640671771,0.0,0.0,0.0,0.0,-0.7995951417004048,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1274,750000,-1.2991266375545854,-11.023111762101813,-11.023111762101813,0.978218674659729,0.75775,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),21,4,False,False,False,184,135,0,-1.2991266375545854,0.0,-0.1222707423580786,-0.32096069868995636,-0.7336244541484717,-0.1222707423580786,-0.0,-0.0,0.0,0.0,0.0611353711790393,0.09170305676855896,0.09170305676855896,0.0611353711790393,0.0,0.0,0.025889967637540454,0.0,0.013274732988673507,0.0,0.104706809018862,0.2153377967133292,0.5,0.1054104234271,0.0,0.0,0.0,0.0,-1.2991266375545854,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1275,800000,-0.865702479338843,-11.888814241440656,-11.888814241440656,1.2057420015335083,0.75756,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),21,4,False,False,False,197,150,0,-0.865702479338843,0.0,-0.12396694214876033,-0.18801652892561985,-0.4297520661157025,-0.12396694214876033,-0.0,-0.0,0.0,0.0,0.06198347107438017,0.05371900826446281,0.05371900826446281,0.06198347107438017,0.0,0.0,0.025889967637540454,0.0,0.013274732988673507,0.0,0.0904189943700594,0.2153377967133292,0.3333333333333333,0.0336730654260989,0.0,0.0,0.0,0.0,-0.865702479338843,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1276,850000,-0.8506224066390041,-12.73943664807966,-12.73943664807966,1.1546599864959717,0.75737,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",16,9,False,False,False,211,161,0,-0.8506224066390041,0.0,-0.0912863070539419,-0.2033195020746888,-0.46473029045643155,-0.0912863070539419,-0.0,-0.0,0.0,0.0,0.04564315352697095,0.058091286307053944,0.058091286307053944,0.04564315352697095,0.0,0.0,0.01818181818181818,0.0,0.014789884503825021,0.0,0.12940251370725606,0.2416666666666667,0.5,0.11693084302998225,0.0,0.0,0.0,0.0,-0.8506224066390041,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1277,900000,-0.7334710743801653,-13.472907722459826,-13.472907722459826,0.5934150815010071,0.75718,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),19,6,False,False,False,224,168,0,-0.7334710743801653,0.0,-0.05785123966942149,-0.18801652892561985,-0.4297520661157025,-0.05785123966942149,-0.0,-0.0,0.0,0.0,0.028925619834710745,0.05371900826446281,0.05371900826446281,0.028925619834710745,0.0,0.0,0.0266497461928934,0.0,0.014789884503825021,0.0,0.0958375245717777,0.2153377967133292,0.3333333333333333,0.13667097843373616,0.0,0.0,0.0,0.0,-0.7334710743801653,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1278,950000,-1.1387665198237886,-14.611674242283614,-14.611674242283614,1.12330961227417,0.75699,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),19,6,False,False,False,243,178,0,-1.1387665198237886,0.0,-0.0881057268722467,-0.29295154185022027,-0.6696035242290749,-0.0881057268722467,-0.0,-0.0,0.0,0.0,0.04405286343612335,0.08370044052863436,0.08370044052863436,0.04405286343612335,0.0,0.0,0.1,0.0,0.014789884503825021,0.0,0.07898319990173384,0.2153377967133292,0.3333333333333333,0.0933518172602016,0.0,0.0,0.0,0.0,-1.1387665198237886,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
63,1279,1000000,-0.861344537815126,-15.47301878009874,-15.47301878009874,0.3917202055454254,0.7568,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",19,6,False,False,False,257,189,0,-0.861344537815126,0.0,-0.09243697478991597,-0.20588235294117646,-0.47058823529411764,-0.09243697478991597,-0.0,-0.0,0.0,0.0,0.046218487394957986,0.058823529411764705,0.058823529411764705,0.046218487394957986,0.0,0.0,0.01818181818181818,0.0,0.016305036018976538,0.0,0.08565587424290949,0.2153377967133292,0.3333333333333333,0.13514862233414635,0.0,0.0,0.0,0.0,-0.861344537815126,mc_fairgen,0.65,12,2.0,0.5,409,100063,True,v11_no_util_9d,116
64,1280,50000,-0.5059055118110236,-0.5059055118110236,-0.5059055118110236,0.958462655544281,0.75661,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",17,8,False,False,False,7,12,0,-0.5059055118110236,0.0,-0.09448818897637795,-0.09645669291338582,-0.2204724409448819,-0.09448818897637795,-0.0,-0.0,0.0,0.0,0.047244094488188976,0.027559055118110236,0.027559055118110236,0.047244094488188976,0.0,0.0,0.038461538461538464,0.0,0.003205128205128203,0.0,0.20666666666666664,0.24,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.5059055118110236,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1281,100000,-0.4980544747081712,-1.0039599865191948,-1.0039599865191948,0.9019247889518738,0.75642,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,15,21,0,-0.4980544747081712,0.0,-0.07003891050583658,-0.10894941634241245,-0.2490272373540856,-0.07003891050583658,-0.0,-0.0,0.0,0.0,0.03501945525291829,0.0311284046692607,0.0311284046692607,0.03501945525291829,0.0,0.0,0.01818181818181818,0.0,0.004720279720279719,0.0,0.15801821898099394,0.21599999999999997,1.0,0.15772168541888312,0.0,0.0,0.0,0.0,-0.4980544747081712,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1282,150000,-0.5766129032258064,-1.5805728897450013,-1.5805728897450013,0.6690419316291809,0.75623,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),20,5,False,False,False,25,28,0,-0.5766129032258064,0.0,-0.056451612903225805,-0.1411290322580645,-0.3225806451612903,-0.056451612903225805,-0.0,-0.0,0.0,0.0,0.028225806451612902,0.04032258064516129,0.04032258064516129,0.028225806451612902,0.0,0.0,0.025454545454545455,0.0,0.003205128205128203,0.0,0.13764500588922474,0.24,0.6666666666666666,0.19603231658953088,0.0,0.0,0.0,0.0,-0.5766129032258064,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1283,200000,-0.4673076923076923,-2.0478805820526937,-2.0478805820526937,0.609481692314148,0.75604,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",17,8,False,False,False,30,44,0,-0.4673076923076923,0.0,-0.12307692307692308,-0.06730769230769232,-0.15384615384615385,-0.12307692307692308,-0.0,-0.0,0.0,0.0,0.06153846153846154,0.019230769230769232,0.019230769230769232,0.06153846153846154,0.0,0.0,0.038461538461538464,0.0,0.006410256410256406,0.0,0.11843092477700486,0.254,0.5,0.13100722536320056,0.0,0.0,0.0,0.0,-0.4673076923076923,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1284,250000,-0.654,-2.7018805820526937,-2.7018805820526937,0.11160269379615784,0.75585,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",17,8,False,False,False,39,59,0,-0.654,0.0,-0.12,-0.126,-0.288,-0.12,-0.0,-0.0,0.0,0.0,0.06,0.036,0.036,0.06,0.0,0.0,0.016574585635359115,0.0,0.007791471879869662,0.0,0.1250296450557026,0.24320000000000008,0.5,0.16348690371852695,0.0,0.0,0.0,0.0,-0.654,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1285,300000,-0.6042471042471043,-3.306127686299798,-3.306127686299798,0.6863000392913818,0.75566,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",19,6,False,False,False,46,78,0,-0.6042471042471043,0.0,-0.14671814671814673,-0.0945945945945946,-0.21621621621621623,-0.14671814671814673,-0.0,-0.0,0.0,0.0,0.07335907335907337,0.02702702702702703,0.02702702702702703,0.07335907335907337,0.0,0.0,0.02097902097902098,0.0,0.009539723628121407,0.0,0.13479150242467106,0.2345600000000001,0.5,0.11247761971894545,0.0,0.0,0.0,0.0,-0.6042471042471043,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1286,350000,-0.6275303643724696,-3.9336580506722676,-3.9336580506722676,1.5146340131759644,0.75547,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),21,4,False,False,False,56,88,0,-0.6275303643724696,0.0,-0.08097165991902834,-0.1417004048582996,-0.32388663967611336,-0.08097165991902834,-0.0,-0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0,0.0,0.1,0.0,0.009539723628121407,0.0,0.09334363636363635,0.2416666666666667,0.3333333333333333,0.12385314231886672,0.0,0.0,0.0,0.0,-0.6275303643724696,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1287,400000,-0.7674897119341564,-4.701147762606424,-4.701147762606424,2.087047576904297,0.75528,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),21,4,False,False,False,67,103,0,-0.7674897119341564,0.0,-0.12345679012345678,-0.15843621399176955,-0.36213991769547327,-0.12345679012345678,-0.0,-0.0,0.0,0.0,0.06172839506172839,0.04526748971193416,0.04526748971193416,0.06172839506172839,0.0,0.0,0.038461538461538464,0.0,0.006334595422993204,0.0,0.06773001351846514,0.19999999999999996,0.3333333333333333,0.1476633262612246,0.0,0.0,0.0,0.0,-0.7674897119341564,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1288,450000,-0.4271653543307087,-5.128313116937132,-5.128313116937132,1.5333127975463867,0.75509,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",19,6,False,False,False,74,110,0,-0.4271653543307087,0.0,-0.05511811023622047,-0.09645669291338582,-0.2204724409448819,-0.05511811023622047,-0.0,-0.0,0.0,0.0,0.027559055118110236,0.027559055118110236,0.027559055118110236,0.027559055118110236,0.0,0.0,0.034482758620689655,0.0,0.009208158641384004,0.0,0.07399639571244865,0.19999999999999996,0.3333333333333333,0.10310648481584339,0.0,0.0,0.0,0.0,-0.4271653543307087,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1289,500000,-0.5555555555555556,-5.683868672492688,-5.683868672492688,0.7861509323120117,0.7549,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),23,2,False,False,False,84,115,0,-0.5555555555555556,0.0,-0.0411522633744856,-0.1440329218106996,-0.3292181069958848,-0.0411522633744856,-0.0,-0.0,0.0,0.0,0.0205761316872428,0.0411522633744856,0.0411522633744856,0.0205761316872428,0.0,0.0,0.025889967637540454,0.0,0.009208158641384004,0.0,0.07647814302847483,0.24,0.3333333333333333,0.09364115917990945,0.0,0.0,0.0,0.0,-0.5555555555555556,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1290,550000,-0.5237154150197628,-6.20758408751245,-6.20758408751245,1.0241400003433228,0.75471,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",17,8,False,False,False,91,128,0,-0.5237154150197628,0.0,-0.10276679841897234,-0.09683794466403162,-0.22134387351778656,-0.10276679841897234,-0.0,-0.0,0.0,0.0,0.05138339920948617,0.02766798418972332,0.02766798418972332,0.05138339920948617,0.0,0.0,0.01818181818181818,0.0,0.01011724955047491,0.0,0.07811032261708944,0.19999999999999996,0.5,0.1582670313651427,0.0,0.0,0.0,0.0,-0.5237154150197628,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1291,600000,-0.8628691983122363,-7.070453285824687,-7.070453285824687,1.0364445447921753,0.75452,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",21,4,False,False,False,106,136,0,-0.8628691983122363,0.0,-0.06751054852320675,-0.22151898734177217,-0.5063291139240507,-0.06751054852320675,-0.0,-0.0,0.0,0.0,0.03375527426160337,0.06329113924050633,0.06329113924050633,0.03375527426160337,0.0,0.0,0.034482758620689655,0.0,0.01299081276886572,0.0,0.1478613478174852,0.20714285714285707,0.6666666666666666,0.1879573415228053,0.0,0.0,0.0,0.0,-0.8628691983122363,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1292,650000,-0.6053719008264463,-7.675825186651133,-7.675825186651133,1.23427152633667,0.7543300000000001,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",22,3,False,False,False,117,141,0,-0.6053719008264463,0.0,-0.04132231404958678,-0.1590909090909091,-0.36363636363636365,-0.04132231404958678,-0.0,-0.0,0.0,0.0,0.02066115702479339,0.045454545454545456,0.045454545454545456,0.02066115702479339,0.0,0.0,0.01818181818181818,0.0,0.014505964284017236,0.0,0.09079852800975241,0.19999999999999996,0.5,0.14424946427820667,0.0,0.0,0.0,0.0,-0.6053719008264463,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1293,700000,-0.618,-8.293825186651134,-8.293825186651134,1.2259238958358765,0.75414,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),23,2,False,False,False,128,148,0,-0.618,0.0,-0.056,-0.154,-0.352,-0.056,-0.0,-0.0,0.0,0.0,0.028,0.044,0.044,0.028,0.0,0.0,0.025056947608200455,0.0,0.014505964284017236,0.0,0.1204898365105961,0.20714285714285707,0.5,0.12817808042148857,0.0,0.0,0.0,0.0,-0.618,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1294,750000,-0.8326446280991736,-9.126469814750306,-9.126469814750306,1.2926511764526367,0.75395,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),23,2,False,False,False,141,161,0,-0.8326446280991736,0.0,-0.10743801652892562,-0.18801652892561985,-0.4297520661157025,-0.10743801652892562,-0.0,-0.0,0.0,0.0,0.05371900826446281,0.05371900826446281,0.05371900826446281,0.05371900826446281,0.0,0.0,0.011695906432748537,0.0,0.014505964284017236,0.0,0.10977268486487535,0.2123456790123457,0.5,0.10299304241856083,0.0,0.0,0.0,0.0,-0.8326446280991736,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1295,800000,-0.592741935483871,-9.719211750234177,-9.719211750234177,0.7294173240661621,0.75376,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",20,5,False,False,False,151,169,0,-0.592741935483871,0.0,-0.06451612903225806,-0.1411290322580645,-0.3225806451612903,-0.06451612903225806,-0.0,-0.0,0.0,0.0,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.0,0.0,0.02097902097902098,0.0,0.01625421603226899,0.0,0.1220576718988572,0.24,0.5,0.1352799105822206,0.0,0.0,0.0,0.0,-0.592741935483871,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1296,850000,-0.6552419354838711,-10.374453685718048,-10.374453685718048,2.408423900604248,0.75357,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),20,5,False,False,False,162,178,0,-0.6552419354838711,0.0,-0.07258064516129033,-0.15524193548387097,-0.3548387096774194,-0.07258064516129033,-0.0,-0.0,0.0,0.0,0.036290322580645164,0.04435483870967742,0.04435483870967742,0.036290322580645164,0.0,0.0,0.025889967637540454,0.0,0.01625421603226899,0.0,0.14636201895884604,0.2909090909090908,0.8333333333333334,0.1775776301030374,0.0,0.0,0.0,0.0,-0.6552419354838711,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1297,900000,-0.7438524590163934,-11.118306144734442,-11.118306144734442,0.9522139430046082,0.75338,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",17,8,False,False,False,175,186,0,-0.7438524590163934,0.0,-0.06557377049180328,-0.18647540983606556,-0.4262295081967213,-0.06557377049180328,-0.0,-0.0,0.0,0.0,0.03278688524590164,0.05327868852459016,0.05327868852459016,0.03278688524590164,0.0,0.0,0.01818181818181818,0.0,0.017769367547420506,0.0,0.07445804833005687,0.17555555555555546,0.16666666666666666,0.13896029453659572,0.0,0.0,0.0,0.0,-0.7438524590163934,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1298,950000,-0.8436213991769548,-11.961927543911397,-11.961927543911397,0.3682161569595337,0.75319,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),19,6,False,False,False,189,197,0,-0.8436213991769548,0.0,-0.09053497942386832,-0.20164609053497942,-0.4609053497942387,-0.09053497942386832,-0.0,-0.0,0.0,0.0,0.04526748971193416,0.05761316872427984,0.05761316872427984,0.04526748971193416,0.0,0.0,0.025380710659898477,0.0,0.017769367547420506,0.0,0.0918759721414555,0.24,0.3333333333333333,0.14137845945036073,0.0,0.0,0.0,0.0,-0.8436213991769548,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
64,1299,1000000,-0.6209016393442622,-12.58282918325566,-12.58282918325566,1.0156002044677734,0.753,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),19,6,False,False,False,198,209,0,-0.6209016393442622,0.0,-0.09836065573770492,-0.1290983606557377,-0.29508196721311475,-0.09836065573770492,-0.0,-0.0,0.0,0.0,0.04918032786885246,0.036885245901639344,0.036885245901639344,0.04918032786885246,0.0,0.0,0.025454545454545455,0.0,0.01564815542620839,0.0,0.14096341991104008,0.2909090909090908,0.6666666666666666,0.13201633328074605,0.0,0.0,0.0,0.0,-0.6209016393442622,mc_fairgen,0.65,12,2.0,0.5,409,100064,True,v11_no_util_9d,116
